,id,early_default,return
15044,15045,0,-0.03669549711421917
15045,15046,1,-0.01387802382132066
15046,15047,1,0.0036704974585691184
15047,15048,1,0.0009006526406936726
15048,15049,1,0.008218285446128334
15049,15050,0,-0.02087575098871659
15050,15051,1,-0.04219681120011324
15051,15052,0,-0.02217255347328772
15052,15053,0,0.04409511017925851
15053,15054,0,-0.008172221605703009
15054,15055,1,0.004834700664876515
15055,15056,0,-0.2580086195280682
15056,15057,0,0.024857340473355725
15057,15058,1,0.010283942721130191
15058,15059,0,-0.021877372043842807
15059,15060,0,-0.01757022147049823
15060,15061,0,-0.023013682137618605
15061,15062,0,0.014892654178947052
15062,15063,0,-0.010211633128159134
15063,15064,1,-0.0013198436912922455
15064,15065,0,0.02058911931787024
15065,15066,0,0.027553689601997076
15066,15067,0,0.01629281982928945
15067,15068,0,-0.012866170201142547
15068,15069,1,0.013355956642979776
15069,15070,1,-0.015326516642286507
15070,15071,1,-0.015121580515040147
15071,15072,1,-0.025747671684390457
15072,15073,1,0.0045998167572559555
15073,15074,0,0.03510645279550209
15074,15075,0,0.02604173636444566
15075,15076,0,0.007715515270106122
15076,15077,0,0.012418613773955518
15077,15078,0,-0.011733729572117917
15078,15079,1,-0.009151944006608445
15079,15080,1,0.02198115647617132
15080,15081,1,0.011280937991149502
15081,15082,0,-0.00894742356104922
15082,15083,1,-0.21107311146130928
15083,15084,0,0.01560991750143878
15084,15085,1,-0.018636722380817074
15085,15086,0,-0.0085316049890593
15086,15087,1,-0.01662114032827085
15087,15088,0,-0.01389454111689373
15088,15089,1,0.011261246302556068
15089,15090,0,0.025426636940245856
15090,15091,1,0.025727282376911964
15091,15092,0,-0.19572846640284244
15092,15093,0,7.231392573404032e-05
15093,15094,0,-0.042702175925056825
15094,15095,0,0.002849787051111876
15095,15096,1,-0.007812137115830498
15096,15097,1,0.0014321114528800475
15097,15098,1,-0.01765790486346976
15098,15099,1,-0.008820891829605399
15099,15100,0,0.016554315346133778
15100,15101,1,0.016739520564847295
15101,15102,0,-0.1785808905916069
15102,15103,1,-0.045353671928538425
15103,15104,0,0.0037642027986554143
15104,15105,1,-0.0306046505678497
15105,15106,1,0.023317964888795943
15106,15107,0,0.06873741316669256
15107,15108,1,-0.21232375323514474
15108,15109,0,0.006263871513409057
15109,15110,1,0.0038041369700736786
15110,15111,1,-0.008282519623890938
15111,15112,1,0.013211690086190213
15112,15113,0,0.062120164444763856
15113,15114,1,-0.025863820383918937
15114,15115,1,0.003575531777476341
15115,15116,1,0.011372218644718192
15116,15117,0,0.037943408615100094
15117,15118,0,-0.01163544565880075
15118,15119,0,-0.0027037814837401405
15119,15120,0,-0.003091438901139894
15120,15121,0,-0.04240846458837916
15121,15122,0,-0.014570068464688052
15122,15123,0,0.0034478547855048996
15123,15124,1,0.01213498387646512
15124,15125,1,0.03262758050566905
15125,15126,0,0.000289601378991275
15126,15127,0,0.026391620973792676
15127,15128,1,0.020312443545627553
15128,15129,1,0.020113614908201564
15129,15130,0,-0.01696809606144768
15130,15131,1,-0.06232511574568601
15131,15132,1,0.014255558957616151
15132,15133,1,6.299858504274362e-05
15133,15134,0,0.010147989233782628
15134,15135,0,0.04333104096895019
15135,15136,0,0.02861991389001634
15136,15137,0,0.013696480089098548
15137,15138,1,0.06213603761071472
15138,15139,1,0.014449813520625892
15139,15140,0,-0.011590699446506158
15140,15141,0,0.03175870026895671
15141,15142,1,0.039339876712835176
15142,15143,0,-0.0005413961855599993
15143,15144,1,0.006936717144049486
15144,15145,0,0.0045093994530686935
15145,15146,0,0.01039550926654789
15146,15147,1,0.022857633644166417
15147,15148,0,-0.011018935433513708
15148,15149,1,0.010417989136655814
15149,15150,0,0.01644890703410672
15150,15151,0,0.018825424387502173
15151,15152,0,-0.0103571513913159
15152,15153,0,0.0007533033723991724
15153,15154,0,-0.074921210264578
15154,15155,1,0.028696960162609236
15155,15156,1,-0.005947039749356136
15156,15157,0,-0.0152136032057689
15157,15158,0,0.011721975557433269
15158,15159,0,-0.005882709660465437
15159,15160,1,0.012615162189918852
15160,15161,0,0.007173454639156756
15161,15162,1,0.006302838441957977
15162,15163,0,0.016859883786157433
15163,15164,1,-0.0010895430511972909
15164,15165,0,-0.05581529607842663
15165,15166,1,0.018033710811912424
15166,15167,0,-0.0035174378121744895
15167,15168,0,-0.0019508416404982584
15168,15169,1,-0.04198838493315111
15169,15170,0,0.0027585919452840883
15170,15171,0,-0.020232865076319946
15171,15172,1,0.045339067260207054
15172,15173,0,-0.00024102933630894903
15173,15174,1,0.003044772947358029
15174,15175,0,0.029444032192763297
15175,15176,1,-0.014864279076043206
15176,15177,0,-0.02783739248159866
15177,15178,1,-0.05657483152391204
15178,15179,0,0.018293722483362106
15179,15180,0,-0.046603501088070674
15180,15181,0,0.02234344534302343
15181,15182,1,0.03829069785804786
15182,15183,1,0.0355931275103987
15183,15184,1,0.016458844012325096
15184,15185,1,0.043814548383691115
15185,15186,1,0.021623487047206753
15186,15187,1,0.003690178307888561
15187,15188,0,-0.03913379418527855
15188,15189,1,0.012176624847254984
15189,15190,0,-0.012689010341070136
15190,15191,0,0.019528539051329438
15191,15192,0,-0.022352284775575233
15192,15193,1,-0.031192919958571413
15193,15194,1,0.03731215093226981
15194,15195,0,0.005661727658748625
15195,15196,1,-0.00498605488964491
15196,15197,1,0.023419381643668427
15197,15198,1,-0.0014899747712850977
15198,15199,0,0.019511474792785335
15199,15200,1,0.02564089889040015
15200,15201,1,0.03793487621727664
15201,15202,1,-0.04016392387103292
15202,15203,1,0.0213268518392699
15203,15204,1,0.003419520334030708
15204,15205,1,-0.02636218749280219
15205,15206,1,-0.007401397447179172
15206,15207,0,0.048468040561399854
15207,15208,0,0.009018907350047267
15208,15209,1,0.021644329644578943
15209,15210,1,0.0016022754856050733
15210,15211,1,0.019966503502293217
15211,15212,1,-0.010680301763972859
15212,15213,0,0.06309440352431472
15213,15214,0,0.036418046259332676
15214,15215,0,0.020160972477372807
15215,15216,1,-0.022733817226222558
15216,15217,0,0.004239316297195661
15217,15218,1,-0.025782228368486544
15218,15219,1,0.007153386435924648
15219,15220,0,0.018112549362725487
15220,15221,1,0.0012965562304988112
15221,15222,1,0.008658914012082552
15222,15223,0,-0.010575220555950896
15223,15224,1,-0.006641995044283577
15224,15225,1,-0.009815565884707195
15225,15226,1,-0.06595672715961148
15226,15227,1,-0.015880236560204836
15227,15228,1,0.003359790995856647
15228,15229,1,0.009800597857658222
15229,15230,1,0.0007559755985494268
15230,15231,0,0.02479780910248989
15231,15232,0,-0.0010226513009416755
15232,15233,0,0.03153864392850653
15233,15234,0,-0.020351133471451094
15234,15235,1,0.026842408261012956
15235,15236,0,-0.01625131095826753
15236,15237,0,0.05056734304678839
15237,15238,1,0.043855139842698974
15238,15239,0,0.027527320380648347
15239,15240,1,0.005634105354178961
15240,15241,0,-0.0013819976584994616
15241,15242,0,-0.005256788654998396
15242,15243,0,-0.010915937604285417
15243,15244,1,0.03746070360633944
15244,15245,0,0.011262431513478043
15245,15246,0,0.017014773338844894
15246,15247,0,0.011801823562923402
15247,15248,0,-0.04204648978409146
15248,15249,1,0.003995126221024106
15249,15250,0,0.024072647671938195
15250,15251,0,0.021178271363989726
15251,15252,1,0.0026750530584407524
15252,15253,0,0.02037906399119426
15253,15254,1,-0.01806173924923258
15254,15255,0,0.021042469433195064
15255,15256,0,0.023385814628313926
15256,15257,0,0.0656230719497168
15257,15258,0,0.007349313800323935
15258,15259,1,-0.001700345741436818
15259,15260,0,0.00017136036772698229
15260,15261,1,-0.0825698888521479
15261,15262,0,-0.020318749953287266
15262,15263,0,-0.029199850572137323
15263,15264,1,0.051503215840009685
15264,15265,1,0.013670412576627874
15265,15266,1,-0.004943367745490457
15266,15267,0,-0.03496061879215727
15267,15268,0,0.02812540806579464
15268,15269,1,0.0076868998078147835
15269,15270,0,-0.04559448075268363
15270,15271,0,0.022884463149662304
15271,15272,1,-0.012275719572468695
15272,15273,0,0.01855620530156774
15273,15274,1,-0.0853877506725549
15274,15275,1,0.0020572086054868417
15275,15276,0,0.006588660890675977
15276,15277,0,-0.023251691467649268
15277,15278,0,0.002692478535462259
15278,15279,1,0.007715813431772349
15279,15280,1,0.03782762117883206
15280,15281,0,-0.016170182984842133
15281,15282,0,-0.024201333076048447
15282,15283,0,0.021092458439433037
15283,15284,1,0.016051773626153294
15284,15285,0,0.01413120390359458
15285,15286,0,-0.0189664326626169
15286,15287,1,-0.01591020743935552
15287,15288,1,-0.035550189384934205
15288,15289,0,0.008272341471169196
15289,15290,0,0.03963374705476287
15290,15291,1,-0.004239316003697622
15291,15292,0,0.01758466968744439
15292,15293,1,-0.030448624140993672
15293,15294,0,0.01821149061406781
15294,15295,1,0.01033895206926148
15295,15296,1,0.004970959335560889
15296,15297,0,0.0420520407857756
15297,15298,0,-0.009288072913594644
15298,15299,0,0.055216736888473165
15299,15300,1,0.009023612186642504
15300,15301,1,-0.006873292613573204
15301,15302,1,0.010229332561305178
15302,15303,1,0.020870987134295638
15303,15304,0,0.02526524573691931
15304,15305,0,0.05877824024092656
15305,15306,0,-0.008774512614771897
15306,15307,0,0.010283916133867633
15307,15308,0,0.022593899386455923
15308,15309,1,0.014519887719152524
15309,15310,1,0.007755524467165199
15310,15311,1,0.009540106286160463
15311,15312,0,-0.0404320100445985
15312,15313,0,-0.014934898283634214
15313,15314,1,0.055576477826608
15314,15315,1,7.311226104221927e-05
15315,15316,1,-0.07195849758086154
15316,15317,0,0.042571933414013864
15317,15318,0,0.0660461013295931
15318,15319,1,0.029987407393711793
15319,15320,1,0.012308840420595454
15320,15321,0,0.004643176953190895
15321,15322,1,0.0195521540568974
15322,15323,1,0.020253541181001034
15323,15324,1,-0.0072050755764450835
15324,15325,0,0.020944534586852803
15325,15326,1,0.025548976475834352
15326,15327,0,0.01037040550109697
15327,15328,1,-0.022510631530338995
15328,15329,0,-0.0010574957296566158
15329,15330,1,-0.006653011068760795
15330,15331,0,0.025688797335198656
15331,15332,0,0.03441455939183667
15332,15333,0,-0.013667612106075437
15333,15334,0,-0.04908976280024397
15334,15335,1,0.027504922331007795
15335,15336,0,0.02729978154536689
15336,15337,0,-0.009243946118510005
15337,15338,0,0.0012939162540220907
15338,15339,0,-0.000702846255790741
15339,15340,0,0.030568853133354265
15340,15341,1,0.01638026729883546
15341,15342,0,-0.018190831206464527
15342,15343,0,0.009491797130769825
15343,15344,1,-0.003333436819525499
15344,15345,1,-0.0403711260781582
15345,15346,1,0.036854201731246886
15346,15347,1,0.04143421435076059
15347,15348,1,0.04073371871755918
15348,15349,0,-0.00779075569146242
15349,15350,1,0.025565514143045875
15350,15351,0,0.049197715405825855
15351,15352,0,-0.013097151561945398
15352,15353,1,0.01927187155013593
15353,15354,1,0.06610406863094564
15354,15355,1,0.0016586432663713113
15355,15356,1,0.04555576639266968
15356,15357,0,-0.020971160802644218
15357,15358,0,0.01295042085859734
15358,15359,0,0.016715119188405306
15359,15360,0,-0.015395538322501791
15360,15361,0,0.0037513068149890535
15361,15362,0,0.04048345034953771
15362,15363,1,-0.011383328858540216
15363,15364,0,-0.03758076723946613
15364,15365,1,-0.017233691987642838
15365,15366,0,0.007959290499111859
15366,15367,0,0.0038301163944523264
15367,15368,1,0.03434355043500754
15368,15369,0,-0.04803698630711972
15369,15370,0,-0.028522205361988
15370,15371,1,0.015191913067342907
15371,15372,0,-0.017736119117830074
15372,15373,0,0.01830871706850029
15373,15374,0,0.015757788914818424
15374,15375,0,-0.01186387684553886
15375,15376,0,0.0024072439146414493
15376,15377,0,0.045740875515130924
15377,15378,1,0.000403932165565179
15378,15379,0,0.012231805697331451
15379,15380,1,-0.015750485825630624
15380,15381,0,0.0179472225556561
15381,15382,0,-0.03323561959459038
15382,15383,1,0.054103855303682
15383,15384,0,0.005714067117332106
15384,15385,0,-0.014674499797858702
15385,15386,1,0.01919792152621588
15386,15387,1,-0.0030032846089530912
15387,15388,1,0.009405296353245536
15388,15389,0,-0.001638055054408566
15389,15390,0,-0.09542894994178244
15390,15391,0,0.0059770322885116765
15391,15392,1,0.006506967228495835
15392,15393,1,0.033153865255774254
15393,15394,1,0.05131161228911454
15394,15395,1,0.021166487216036
15395,15396,0,-0.032712944902060836
15396,15397,0,-0.010595424965288138
15397,15398,0,-0.018135470557731476
15398,15399,0,-0.04142771553951488
15399,15400,0,0.019109596783188965
15400,15401,0,-0.002714881589589582
15401,15402,0,0.07864239498053084
15402,15403,1,-0.00615423335746512
15403,15404,0,0.0685684836978976
15404,15405,1,0.0056685370654135005
15405,15406,0,0.022872399250000522
15406,15407,0,0.04962902622108572
15407,15408,0,0.0010705050711376893
15408,15409,1,0.022885260101300386
15409,15410,1,-0.02119053259280494
15410,15411,0,0.011459101830027912
15411,15412,1,-0.006751740618026681
15412,15413,1,0.008251548525627681
15413,15414,1,0.013052405670229198
15414,15415,1,0.033509415000861686
15415,15416,0,0.004077398169627283
15416,15417,0,-0.02919298603659611
15417,15418,1,-0.010919822307022226
15418,15419,1,0.007500606257543065
15419,15420,0,-0.017049308072482977
15420,15421,0,0.0146935108417905
15421,15422,1,0.03639407070339694
15422,15423,1,0.025327577621065304
15423,15424,0,0.026433509293043878
15424,15425,0,0.04081037903583858
15425,15426,0,-0.008396367353970275
15426,15427,0,0.011980760580393122
15427,15428,0,-0.031401506871686476
15428,15429,1,0.0024791176731758656
15429,15430,0,0.01947957723705433
15430,15431,1,-0.0038714553985589803
15431,15432,0,0.026446242551370087
15432,15433,1,0.012719783328998304
15433,15434,1,-0.011000707158245693
15434,15435,1,0.026681596566324028
15435,15436,1,0.0027119175470069284
15436,15437,1,0.004436994589887175
15437,15438,1,0.03968587403068402
15438,15439,0,-0.007171428617807971
15439,15440,1,0.008467733487371029
15440,15441,0,-0.004351315780808081
15441,15442,1,-0.021900424080237957
15442,15443,0,0.02874449045381894
15443,15444,0,0.04182262104767529
15444,15445,0,-0.008669302717299423
15445,15446,0,0.009033728274113279
15446,15447,0,-0.002853816547016135
15447,15448,1,0.021149115405544105
15448,15449,0,0.03751535880579539
15449,15450,1,-0.05090314231579718
15450,15451,1,-0.03387485625719029
15451,15452,1,-0.005347685556824589
15452,15453,0,-0.19407370781504787
15453,15454,0,0.04283557962033105
15454,15455,0,0.03070667918517163
15455,15456,0,-0.029692006303263203
15456,15457,1,-0.002893959725312595
15457,15458,1,0.029850748037057364
15458,15459,0,0.024265076449322763
15459,15460,0,0.02649361847120028
15460,15461,1,0.019998459209085797
15461,15462,1,-0.00663636450622261
15462,15463,1,-0.012316377497176453
15463,15464,0,0.003952180266552758
15464,15465,1,0.019731880918568798
15465,15466,0,0.04444848224012672
15466,15467,1,0.07197925137457743
15467,15468,1,0.023486140174629775
15468,15469,0,0.030473618037572568
15469,15470,0,0.03243871723362063
15470,15471,1,0.036947051481953555
15471,15472,1,0.022178487668998263
15472,15473,1,-0.17416171427956503
15473,15474,0,0.015700320895741013
15474,15475,0,0.04579205314831988
15475,15476,1,0.012667791434797578
15476,15477,0,0.009847533522264772
15477,15478,1,-0.024759155902448912
15478,15479,0,0.044851508050775826
15479,15480,0,0.035990528998485746
15480,15481,0,0.014140746658838417
15481,15482,0,-0.003572047675949616
15482,15483,1,-0.023694952622551495
15483,15484,0,-0.02842945034757019
15484,15485,1,-0.004131289013415888
15485,15486,0,0.011946858628165863
15486,15487,1,0.01818204296691429
15487,15488,0,-0.010853757706999744
15488,15489,0,-0.01590109288333836
15489,15490,1,0.0212914397691974
15490,15491,0,0.0055449820689775515
15491,15492,0,0.02510920689291366
15492,15493,1,-0.020617986529769133
15493,15494,0,0.02631620525678597
15494,15495,0,0.028492968796242482
15495,15496,0,0.026324557493480304
15496,15497,1,-0.009018348495071502
15497,15498,0,-0.0011001011899593564
15498,15499,0,-0.015853378778842478
15499,15500,1,0.0004216440109680048
15500,15501,0,0.05641219556596327
15501,15502,1,0.07294237107378745
15502,15503,0,0.043353487656960066
15503,15504,1,-0.0008090724631144332
15504,15505,0,0.030619011103387023
15505,15506,1,-0.0041049785538275745
15506,15507,0,0.003692078618566952
15507,15508,1,0.058418132783771906
15508,15509,0,-0.03876013614532142
15509,15510,0,0.02398273790755666
15510,15511,1,-0.005670736441586343
15511,15512,1,0.02200422130342361
15512,15513,0,0.02534052806507106
15513,15514,1,0.0034504750742699606
15514,15515,0,-0.007445376519225423
15515,15516,1,-0.01904013002743289
15516,15517,1,0.019792959098118675
15517,15518,0,0.015131421500411732
15518,15519,0,0.01645211443150218
15519,15520,1,-0.11192626192023188
15520,15521,1,-0.08278931123385233
15521,15522,1,0.048854920397849534
15522,15523,1,-0.006272757584806837
15523,15524,1,0.015478959498049819
15524,15525,0,0.024115441653469703
15525,15526,1,-0.002762304654662247
15526,15527,0,0.062055859936408296
