,id,early_default,return
37785,37786,1,0.07638332032813908
37786,37787,1,0.06892042703408974
37787,37788,0,0.06160247786742578
37788,37789,1,-0.011712916489171457
37789,37790,0,0.06101414419654433
37790,37791,1,0.10313929048517276
37791,37792,0,0.08199126586437566
37792,37793,1,0.04982491394396217
37793,37794,0,0.06666777628191917
37794,37795,0,-0.07244035765844943
37795,37796,1,0.12147929540159898
37796,37797,0,0.07578654410010949
37797,37798,0,0.06445543080579288
37798,37799,1,0.07469905212631496
37799,37800,1,0.06865868077635014
37800,37801,0,0.058793333061255434
37801,37802,0,0.03730518023554724
37802,37803,1,0.04712603887899802
37803,37804,1,0.050191858995704886
37804,37805,0,0.07334041166074444
37805,37806,0,0.08255174839595293
37806,37807,1,0.06440637532300857
37807,37808,1,0.06702300146449824
37808,37809,1,0.07539153988015718
37809,37810,1,0.023913325259053576
37810,37811,0,0.008287034571729308
37811,37812,0,0.05162674956179796
37812,37813,0,0.08436586987307235
37813,37814,0,0.08067471967708889
37814,37815,0,0.07489244702261756
37815,37816,0,0.06367930918915898
37816,37817,1,0.1203259642778313
37817,37818,0,0.09473895025932236
37818,37819,0,0.06548976076405544
37819,37820,0,0.06607485728088602
37820,37821,0,0.05890640285203623
37821,37822,1,0.08981448701360777
37822,37823,0,0.10969678616131284
37823,37824,0,0.1052581287676187
37824,37825,1,0.08412509849054575
37825,37826,0,0.08005076783987053
37826,37827,0,0.06280801753478092
37827,37828,0,0.072013981488751
37828,37829,0,0.03956844378883867
37829,37830,1,0.029579869067738872
37830,37831,0,0.05266526833826727
37831,37832,1,0.06654255369473565
37832,37833,0,0.019036580205878652
37833,37834,0,0.09195726612055978
37834,37835,0,0.09396579797647703
37835,37836,1,-0.020649544641571912
37836,37837,0,0.04364489794455417
37837,37838,0,0.06864680078289494
37838,37839,0,0.05729477736053577
37839,37840,1,-0.009856046223120432
37840,37841,1,0.0649855459437682
37841,37842,1,0.07089276991130623
37842,37843,1,0.05751566903507966
37843,37844,0,0.08598893623217653
37844,37845,1,0.06494279589630259
37845,37846,1,0.02106954616664316
37846,37847,1,0.10488163822910035
37847,37848,1,0.08089330337929154
37848,37849,0,0.039617185106609526
37849,37850,1,0.05268645531510389
37850,37851,1,0.0826516751455204
37851,37852,1,0.05085149135107554
37852,37853,0,0.029517725619744854
37853,37854,0,0.06267745327380118
37854,37855,0,0.06650623778272438
37855,37856,0,0.10717510182892288
37856,37857,1,0.011440799685015421
37857,37858,1,-0.0950217621225443
37858,37859,0,0.03059145176878192
37859,37860,1,-0.0341054422040455
37860,37861,1,0.06964067792761841
37861,37862,1,0.07215202761798654
37862,37863,0,0.09681026960926915
37863,37864,1,0.08714540342359632
37864,37865,1,0.0704984982545277
37865,37866,0,0.08313249676554436
37866,37867,0,0.03645876843470626
37867,37868,0,0.07646065787710912
37868,37869,0,0.08594384630564868
37869,37870,0,0.09363206029536605
37870,37871,0,0.05984221931885986
37871,37872,1,0.028494311986242235
37872,37873,1,0.028637008771400747
37873,37874,0,0.06387521548564043
37874,37875,0,0.11363400882099067
37875,37876,1,0.05546708385244495
37876,37877,0,0.06799680176997334
37877,37878,1,-0.07805642754217278
37878,37879,1,-0.008893287268534847
37879,37880,0,0.06370583837479263
37880,37881,0,0.08419618563523229
37881,37882,1,0.040627629682985514
37882,37883,1,0.02770529524305273
37883,37884,0,0.08039963525702083
37884,37885,0,0.06414561828822364
37885,37886,0,0.09506575925664772
37886,37887,1,0.05596488467104699
37887,37888,0,0.042035100716478924
37888,37889,0,0.05420823726557992
37889,37890,1,-0.004984169261072646
37890,37891,1,0.08557297363601549
37891,37892,1,0.0598993158976998
37892,37893,1,0.06752339156405099
37893,37894,1,0.09339539193212631
37894,37895,0,0.08382090397983782
37895,37896,1,0.03819723278151124
37896,37897,0,0.050651102040349665
37897,37898,1,0.0827319923153948
37898,37899,1,0.11078318874701168
37899,37900,1,0.06267922300689573
37900,37901,1,0.06597880126769619
37901,37902,1,0.06894741078820978
37902,37903,0,0.060349697025318935
37903,37904,1,0.07456885081169082
37904,37905,0,0.0665853218601799
37905,37906,1,0.09733430894342951
37906,37907,1,0.0794061564240366
37907,37908,0,0.04848089877707097
37908,37909,0,0.09155138055142129
37909,37910,1,0.06405259408870115
37910,37911,1,0.06740706037355197
37911,37912,1,0.07926156442400284
37912,37913,1,0.05423321745634631
37913,37914,0,0.09707977874836321
37914,37915,0,0.05947285123464216
37915,37916,1,0.04614927451303479
37916,37917,0,0.07085905862744651
37917,37918,1,0.06825184893566648
37918,37919,0,0.07709350578179527
37919,37920,0,0.04546340402745355
37920,37921,0,0.055780235266972636
37921,37922,1,0.07795358337192529
37922,37923,1,0.06697765408242189
37923,37924,1,0.052003029689147155
37924,37925,1,0.09806373945263613
37925,37926,1,0.052692800955930354
37926,37927,1,0.09317922218014911
37927,37928,0,0.06435159490677247
37928,37929,1,0.05501562841780068
37929,37930,0,0.08419189180150397
37930,37931,1,0.09791019800550857
37931,37932,0,0.038158113238286204
37932,37933,1,0.10051750669849888
37933,37934,1,0.08361256615448859
37934,37935,1,0.09366161873405071
37935,37936,1,0.09679544275850115
37936,37937,1,0.10697182390214918
37937,37938,0,0.09000880598671424
37938,37939,1,0.07335884600453041
37939,37940,0,0.072079994931459
37940,37941,1,0.08285008992475221
37941,37942,1,0.07525144595999761
37942,37943,0,0.07667829294513148
37943,37944,1,0.07412162962281724
37944,37945,0,0.09009403472495683
37945,37946,0,0.046546774398313576
37946,37947,0,0.0732264421083099
37947,37948,0,0.011627867953084604
37948,37949,1,0.07995830356455648
37949,37950,0,0.09566984156799443
37950,37951,1,0.02990323921061254
37951,37952,1,0.07090406743985929
37952,37953,0,0.058011090958252826
37953,37954,0,0.09796426584466938
37954,37955,1,0.05277582636615425
37955,37956,1,0.07497766177291272
37956,37957,1,0.07284881279388455
37957,37958,1,0.04477781582422784
37958,37959,0,0.10342613429525638
37959,37960,1,0.06999461115058472
37960,37961,1,0.05163355681800953
37961,37962,0,-0.05771650615416744
37962,37963,0,0.07469939695418247
37963,37964,1,0.09187369071510657
37964,37965,1,0.11795941640368435
37965,37966,1,-0.007271644084067344
37966,37967,0,0.01900681134220384
37967,37968,0,0.01798222058130248
37968,37969,1,0.07508455788206395
37969,37970,0,0.07281036884720815
37970,37971,0,0.037603817616031404
37971,37972,0,0.07383540144602821
37972,37973,0,0.03440003600683229
37973,37974,0,0.0669654309125202
37974,37975,0,0.07907334674817591
37975,37976,0,0.09870777893816542
37976,37977,0,0.07131484173616795
37977,37978,0,0.09507645457956326
37978,37979,0,0.05601987968367873
37979,37980,0,0.03060030226867569
37980,37981,1,0.09288944388474006
37981,37982,0,0.08293803998865085
37982,37983,1,0.07646930024631951
37983,37984,1,0.07280330923454953
37984,37985,0,0.10650529162544267
37985,37986,0,0.06996298851781804
37986,37987,1,0.06395489332240979
37987,37988,0,0.06367552389507833
37988,37989,1,0.08735753186435481
37989,37990,1,0.0677913067573041
37990,37991,1,0.01923360491456466
37991,37992,1,0.05324773299923468
37992,37993,0,0.10287468500285929
37993,37994,0,0.07212354718054642
37994,37995,0,0.06917828830937293
37995,37996,1,-0.002738344635688561
37996,37997,1,0.14182006338386874
37997,37998,0,0.07604515765650424
37998,37999,0,0.07035934797156822
37999,38000,0,0.058465974151044646
38000,38001,0,0.03326097596886102
38001,38002,0,0.03387594591270205
38002,38003,1,0.07785976889599167
38003,38004,1,0.02701335318167456
38004,38005,1,0.09015215275060363
38005,38006,1,0.058170081563265086
38006,38007,1,0.09905972852517977
38007,38008,1,0.042407342886864936
38008,38009,0,0.039052989957809425
38009,38010,0,0.05347062535963418
38010,38011,1,0.0991000141113432
38011,38012,1,0.09668446801251707
38012,38013,0,0.09167409057564299
38013,38014,0,0.04920017019930541
38014,38015,0,0.07347274485973414
38015,38016,0,0.06303539492481501
38016,38017,1,-0.09699433298391714
38017,38018,1,0.030777365178984308
38018,38019,1,0.060875775099554066
38019,38020,1,0.08467928629656397
38020,38021,1,0.07363791154887207
38021,38022,1,0.08790040617711115
38022,38023,1,0.07838276368779143
38023,38024,0,0.04990726380896705
38024,38025,1,0.06390834012644442
38025,38026,0,0.06278700721506597
38026,38027,0,0.08607861826599139
38027,38028,0,0.06705263748439351
38028,38029,0,0.04512577158461159
38029,38030,0,0.0818242719165585
38030,38031,1,0.08248007276198976
38031,38032,0,0.07613953068254102
38032,38033,1,0.06939941041673503
38033,38034,1,0.09003690526592627
38034,38035,0,0.07198144435035515
38035,38036,1,0.011539713010224766
38036,38037,0,0.05976651702907408
38037,38038,1,0.05125412795551829
38038,38039,1,0.06346854149077694
38039,38040,1,0.08841730154756589
38040,38041,0,0.04308365889126961
38041,38042,0,0.048695340876907724
38042,38043,0,0.04321938672899237
38043,38044,0,0.06813014122305834
38044,38045,1,0.040863257688260685
38045,38046,0,0.08316285256992598
38046,38047,1,0.0722621167877762
38047,38048,1,0.09292017283928171
38048,38049,1,0.06423922605978834
38049,38050,0,0.04251890958889612
38050,38051,0,0.08977771054063097
38051,38052,1,0.07509745927109854
38052,38053,0,0.0187637617607207
38053,38054,0,0.06905622517192216
38054,38055,1,0.03884686282274702
38055,38056,0,0.06773667024994315
38056,38057,0,0.07143991099070086
38057,38058,1,0.043691195186793555
38058,38059,1,0.06990503317817971
38059,38060,0,0.08188542584380695
38060,38061,0,0.07592892048071433
38061,38062,0,0.06982487467273486
38062,38063,0,0.10885275276701267
38063,38064,0,0.06814598750937917
38064,38065,1,0.04799948145884973
38065,38066,1,0.04265629036319943
38066,38067,1,0.06039621672757513
38067,38068,1,0.07880545939868794
38068,38069,0,0.10202020383119365
38069,38070,0,0.0880437722259933
38070,38071,0,0.10828604087064692
38071,38072,1,0.09633228934140922
38072,38073,1,0.08922044520821679
38073,38074,0,0.06441261758895828
38074,38075,1,0.03809324213831325
38075,38076,1,0.10181251762748533
38076,38077,0,0.07200543325554615
38077,38078,1,0.07329547964387884
38078,38079,0,0.04568634351361406
38079,38080,0,0.07555714461203492
38080,38081,0,0.08368141841002798
38081,38082,0,0.052152661890630836
38082,38083,0,0.07141486238715847
38083,38084,0,0.07110028018350904
38084,38085,1,0.08619957259216503
38085,38086,0,0.10184752853305723
38086,38087,1,0.09873880339560735
38087,38088,0,0.03729925150727326
38088,38089,1,0.06900933216560626
38089,38090,0,0.07620972855271685
38090,38091,0,0.09325439648097533
38091,38092,0,0.07911282178756712
38092,38093,0,0.09931050155212577
38093,38094,1,0.09018874228500647
38094,38095,0,0.0371625278372501
38095,38096,1,0.02263314027600339
38096,38097,0,0.0535425479443278
38097,38098,1,0.06209858276376563
38098,38099,0,0.04699135716237137
38099,38100,1,0.08343485686265859
38100,38101,0,0.0652478691872166
38101,38102,1,0.04577591019326026
38102,38103,0,0.08899161054156852
38103,38104,1,0.10517663341265221
38104,38105,0,0.05002858338861679
38105,38106,1,0.06389068975442465
38106,38107,1,0.08805261171926619
38107,38108,1,0.049232122340152784
38108,38109,0,0.06577065527067334
38109,38110,1,0.014499710422873104
38110,38111,1,0.08268056098345458
38111,38112,1,0.07750067626263565
38112,38113,0,0.12884650941521764
38113,38114,0,0.08819310170135637
38114,38115,0,0.07593094797204933
38115,38116,0,0.08666560092892688
38116,38117,0,0.04393018313333962
38117,38118,1,0.11450518377134154
38118,38119,0,0.08994111032214601
38119,38120,1,-0.08793828582593301
38120,38121,1,0.09480176894422065
38121,38122,0,0.01513463833567992
38122,38123,1,0.09528272871260149
38123,38124,1,0.03515414692383045
38124,38125,0,0.09828454032255159
38125,38126,1,0.06290265545539961
38126,38127,0,0.053326114480187044
38127,38128,1,0.05205213286572808
38128,38129,0,0.08598194699762315
38129,38130,1,0.04197665906111177
38130,38131,0,0.10346555599240384
38131,38132,0,0.07322976897430392
38132,38133,0,0.0900215278805018
38133,38134,1,0.07898573464129231
38134,38135,0,0.07351593136602204
38135,38136,1,0.08193182665180804
38136,38137,0,0.09589362676391963
38137,38138,0,0.05925342921694302
38138,38139,1,0.0941503969192578
38139,38140,1,0.038140022197062154
38140,38141,0,0.13873918304259653
38141,38142,1,0.036210990589754286
38142,38143,1,0.10218981947450509
38143,38144,0,0.05785336376920957
38144,38145,0,0.017826212938130165
38145,38146,1,0.024279331309902542
38146,38147,1,0.06769223981057274
38147,38148,1,0.057810788797766514
38148,38149,1,0.039442365507258034
38149,38150,1,0.07898384345252188
38150,38151,0,0.07989365598324753
38151,38152,1,0.09595037025004682
38152,38153,0,0.08048209392979351
38153,38154,0,0.0406323647744106
38154,38155,0,0.08116130278322424
38155,38156,1,0.09867271451914228
38156,38157,0,0.09909179836230944
38157,38158,0,0.09985924482072234
38158,38159,0,0.06975395868285657
38159,38160,1,0.0819877904413393
38160,38161,1,0.06776556309618537
38161,38162,0,0.0948149648348013
38162,38163,1,0.06430455155054116
38163,38164,0,0.07256086150196882
38164,38165,0,0.06241666555686187
38165,38166,1,0.04599696206437143
38166,38167,0,0.03554867491845737
38167,38168,0,0.043311047250720436
38168,38169,0,0.0400859921788989
38169,38170,0,0.06705165301651242
38170,38171,0,0.07105660765338587
38171,38172,1,0.04905694028181937
38172,38173,0,0.046565643040896804
38173,38174,0,0.034480104085997214
38174,38175,1,0.06789525996735567
38175,38176,1,0.06401225561457657
38176,38177,1,0.06799393181986428
38177,38178,0,0.0850867706659401
38178,38179,0,0.09727128461525511
38179,38180,1,0.05540057218312228
38180,38181,1,0.07048915191035614
38181,38182,0,0.08508524608214058
38182,38183,1,0.04134062565132167
38183,38184,1,0.07751177452544668
38184,38185,1,0.08127867805263715
38185,38186,1,0.04940456352439615
38186,38187,1,0.07430656813252365
38187,38188,0,0.10622540973113712
38188,38189,0,0.04325680352625598
38189,38190,1,0.08199778382876086
38190,38191,0,0.09407432663245996
38191,38192,1,0.05822194377288445
38192,38193,0,0.055524983038738346
38193,38194,0,0.06652022048371846
38194,38195,1,0.07499217092370025
38195,38196,1,0.07467661319058803
38196,38197,0,0.12622277491617181
38197,38198,1,0.09043469674832583
38198,38199,0,0.0660310726182426
38199,38200,0,0.05217606491154336
38200,38201,1,0.009149372061314186
38201,38202,0,0.08637873174097366
38202,38203,0,0.0591884323885464
38203,38204,1,0.09484335763420482
38204,38205,1,0.04463741948910163
38205,38206,0,0.07359967064939285
38206,38207,1,0.05492378213655194
38207,38208,1,0.06607212698384274
38208,38209,0,-0.022663633619253026
38209,38210,0,0.0907962148991429
38210,38211,1,0.12167523520189585
38211,38212,1,0.08024925470192577
38212,38213,0,0.04402243581586278
38213,38214,0,0.01323830345733134
38214,38215,1,0.05490051084999554
38215,38216,1,0.01205891210853955
38216,38217,1,0.0353845657863641
38217,38218,1,0.01412199356997678
38218,38219,0,0.0754844236164261
38219,38220,0,0.07254838341017956
38220,38221,1,0.06990746679166782
38221,38222,1,0.07868257943668444
38222,38223,1,0.06842654260944356
38223,38224,0,0.10027995810134661
38224,38225,0,0.1132141863353813
38225,38226,1,0.07925804041292014
38226,38227,0,0.04616356298619817
38227,38228,0,0.04834638588415958
38228,38229,1,0.08556739814119757
38229,38230,1,0.06192619930105111
38230,38231,0,0.06391510518661117
38231,38232,0,0.06004918444587061
38232,38233,0,0.07323561545403665
38233,38234,0,0.06858889816456538
38234,38235,0,0.05711903060827234
38235,38236,1,0.08188771650884669
38236,38237,0,0.08658170087445666
38237,38238,1,0.05602178995656733
38238,38239,1,0.08272587643432042
38239,38240,1,0.03134148213708328
38240,38241,1,0.07737331903313298
38241,38242,1,0.050688160958725255
38242,38243,0,0.09790190296558567
38243,38244,0,0.0786107669242057
38244,38245,1,0.10697790378094048
38245,38246,1,0.05167024573566584
38246,38247,0,0.00959953721382538
38247,38248,1,0.054333853587358066
38248,38249,1,0.02911503905194191
38249,38250,0,0.07208950752218528
38250,38251,1,0.06180428428740167
38251,38252,0,0.09402802297038365
38252,38253,1,0.07289154467446204
38253,38254,0,0.08944489590689716
38254,38255,1,0.09839990345998899
38255,38256,0,0.03737332226568972
38256,38257,1,-0.01852094815957997
38257,38258,0,0.0850288431695074
38258,38259,0,0.055829754484726435
38259,38260,1,0.11372699079494147
38260,38261,1,0.07038263637777245
38261,38262,1,0.05837278302879937
38262,38263,1,0.07437371844831205
38263,38264,1,0.10448677868688416
38264,38265,1,0.09530610642161028
38265,38266,1,0.05199711863015483
38266,38267,1,0.06219843665663301
38267,38268,1,0.08719682837329665
38268,38269,0,0.06842984030499118
38269,38270,1,0.08210439763410178
38270,38271,0,0.07962966135672096
38271,38272,0,0.06269864906288543
38272,38273,0,0.07388171825081957
38273,38274,1,0.015263520526271147
38274,38275,0,0.037649612426537
38275,38276,1,0.091913948698938
38276,38277,1,0.06123147948815438
38277,38278,1,-0.10274206845868576
38278,38279,0,0.03576767703483904
38279,38280,0,0.09263147626885862
38280,38281,0,0.05083996162862715
38281,38282,1,0.0897335900195943
38282,38283,1,0.030655137015660826
38283,38284,0,0.06562742838371291
38284,38285,1,0.10007894082917587
38285,38286,0,0.061434916867618955
