,id,early_default,return
6114,6115,1,0.06655012411865173
6115,6116,1,0.06048290888061755
6116,6117,0,0.07902370578703145
6117,6118,0,0.08695695309322313
6118,6119,0,0.041514521428123216
6119,6120,0,0.06382351030106936
6120,6121,0,0.07989673375234313
6121,6122,1,0.04404035326324897
6122,6123,1,0.06529740372292893
6123,6124,0,0.06425891005482896
6124,6125,0,-0.007885966130667166
6125,6126,1,0.11908226025243379
6126,6127,0,0.04009187372061711
6127,6128,0,0.08166012942328746
6128,6129,1,0.048710088671679336
6129,6130,0,0.05798616309923399
6130,6131,0,0.024337913298568915
6131,6132,0,0.10956227167820326
6132,6133,0,0.09052133091072512
6133,6134,0,0.04212853788577102
6134,6135,1,0.04785693708500985
6135,6136,0,0.06284136641510084
6136,6137,0,0.0887032743052463
6137,6138,0,0.08360343046791346
6138,6139,0,0.0820804618647921
6139,6140,0,0.0780146102864002
6140,6141,0,0.11279377046475912
6141,6142,0,0.09889259852637808
6142,6143,0,0.08512435804573346
6143,6144,0,0.0634401968708381
6144,6145,0,0.07952860383746699
6145,6146,1,0.07592633887030792
6146,6147,0,0.06541530993087187
6147,6148,0,0.05797564810106656
6148,6149,1,0.060673783940384064
6149,6150,1,0.06172946697718114
6150,6151,1,0.07649478751337406
6151,6152,0,0.08418277036273418
6152,6153,1,0.07564891429370599
6153,6154,0,0.051554556330312834
6154,6155,0,0.06434059084189567
6155,6156,1,0.09979648140415101
6156,6157,0,0.10014509309706056
6157,6158,1,0.06077418238773081
6158,6159,0,0.06885513839560754
6159,6160,1,0.0645395061196656
6160,6161,1,0.06754558471011492
6161,6162,1,0.07510183582066145
6162,6163,0,0.07503103165799002
6163,6164,0,0.1144393505557076
6164,6165,0,0.05236102948778529
6165,6166,1,0.0532565537913937
6166,6167,0,0.12739189262536832
6167,6168,1,0.08698664211648123
6168,6169,0,0.11178982573754911
6169,6170,1,0.04592332410512106
6170,6171,1,0.08755767635635393
6171,6172,0,0.08419574564385007
6172,6173,0,0.01880121834115623
6173,6174,1,0.06604086025111096
6174,6175,0,0.08265080016727838
6175,6176,0,-0.0378230575163484
6176,6177,0,0.09866146980092683
6177,6178,1,0.049341065611510755
6178,6179,0,0.05877405517786055
6179,6180,1,0.07022805962249314
6180,6181,0,0.06971627658379355
6181,6182,0,0.059372027360339544
6182,6183,0,0.08502318670739029
6183,6184,0,0.04977857005531207
6184,6185,0,0.05449087795335469
6185,6186,1,0.12142358826662364
6186,6187,1,0.04267433975812743
6187,6188,1,0.06981396902592758
6188,6189,0,0.1006640093045049
6189,6190,1,0.07182961040098963
6190,6191,0,0.07736372708603592
6191,6192,0,0.09924758857963842
6192,6193,1,0.03381897249556193
6193,6194,1,-0.004779924302080338
6194,6195,1,0.09566865570730854
6195,6196,0,0.05848787168407761
6196,6197,1,0.06106201683655646
6197,6198,1,0.041844823319936164
6198,6199,0,0.06909253487416017
6199,6200,0,0.0004927996796846856
6200,6201,0,0.0456661244125018
6201,6202,0,0.017704288876004642
6202,6203,0,0.046804971810631105
6203,6204,0,0.05855490640687425
6204,6205,1,0.08949962749177848
6205,6206,0,0.06910253268934716
6206,6207,0,0.0784581728820087
6207,6208,1,0.06080437473852828
6208,6209,1,0.0822685994751679
6209,6210,0,0.04961178775022332
6210,6211,1,0.052431174586011806
6211,6212,0,0.06829010598353745
6212,6213,0,0.08654151718650549
6213,6214,1,0.03039560045034182
6214,6215,0,0.02053169636775678
6215,6216,1,0.06951825828604229
6216,6217,1,-0.029357154259287838
6217,6218,0,0.1064574532449977
6218,6219,0,0.06436572108390072
6219,6220,1,0.04163298647184247
6220,6221,1,0.11159749407354456
6221,6222,0,0.08089462413545698
6222,6223,1,0.12064014388846611
6223,6224,1,0.1423151877841914
6224,6225,0,0.08693184077770812
6225,6226,1,0.05239326918214905
6226,6227,1,0.06938749898858487
6227,6228,1,0.07292746734556713
6228,6229,0,0.049547925282746486
6229,6230,0,0.06879359116460308
6230,6231,1,0.09284289511269991
6231,6232,1,0.07863742871109437
6232,6233,0,0.07666912074651953
6233,6234,1,0.06258150144276227
6234,6235,0,0.09016303095754075
6235,6236,0,0.05127630655378314
6236,6237,0,0.04954423379723098
6237,6238,0,0.05848014947772909
6238,6239,1,0.09468764631049777
6239,6240,0,0.06781203890972523
6240,6241,0,0.06434127112351656
6241,6242,1,0.06931400977741856
6242,6243,1,0.10755156037286072
6243,6244,0,0.09786391763363367
6244,6245,0,0.08181366790940718
6245,6246,1,0.07280988928036938
6246,6247,0,0.06143239718145185
6247,6248,0,0.11523672569259336
6248,6249,0,0.05066388399270087
6249,6250,0,0.07643458488511218
6250,6251,0,0.10090872062446263
6251,6252,0,0.055302108359587675
6252,6253,0,0.09062218681092467
6253,6254,1,0.11223560194026339
6254,6255,0,0.07657036991680173
6255,6256,1,0.08540933885933874
6256,6257,1,0.05794087250760895
6257,6258,0,0.09038885428036858
6258,6259,0,-0.16139169655345573
6259,6260,1,0.10522720001452755
6260,6261,0,0.04430606088403581
6261,6262,0,0.08280591664767589
6262,6263,1,0.057847898510717075
6263,6264,0,0.09911277638226117
6264,6265,1,0.09094874015280266
6265,6266,1,0.05586631833885658
6266,6267,0,0.0474396524246944
6267,6268,1,0.05612495997823133
6268,6269,1,0.08454935570971377
6269,6270,1,0.03433512225907329
6270,6271,1,0.06268673969003925
6271,6272,0,-0.015662153839583415
6272,6273,0,0.02990102199936543
6273,6274,0,0.08240881091446446
6274,6275,1,-0.0649970275306184
6275,6276,0,0.04069430878710263
6276,6277,0,0.07457363374747208
6277,6278,1,0.11319139711898762
6278,6279,1,0.06751948364134633
6279,6280,1,0.0408190576926481
6280,6281,0,0.0723836838917004
6281,6282,1,0.09194104451291685
6282,6283,0,0.04857019654462226
6283,6284,1,0.10957032497366753
6284,6285,0,0.03946481435358743
6285,6286,1,0.07202636699970474
6286,6287,0,0.06124807491836448
6287,6288,1,0.11619096282722095
6288,6289,1,0.09365864346782446
6289,6290,0,0.0841409932799458
6290,6291,1,0.0647972580541407
6291,6292,0,-0.009625973563028106
6292,6293,0,0.10878973924006283
6293,6294,1,0.061195920062593945
6294,6295,1,0.059084021432279685
6295,6296,0,0.05166666402218317
6296,6297,1,0.08965444479781479
6297,6298,1,0.015184943013663688
6298,6299,1,0.09197900126095933
6299,6300,0,0.07892850492011816
6300,6301,1,0.09862209597679855
6301,6302,1,0.053472056035544946
6302,6303,0,0.0655367589564287
6303,6304,1,0.08485910545545752
6304,6305,1,0.09725873923539416
6305,6306,1,0.08742854655037188
6306,6307,0,0.058840283454793
6307,6308,0,0.06824409355773114
6308,6309,0,-0.034360177863874006
6309,6310,1,0.10085129959922962
6310,6311,0,0.054890305989831356
6311,6312,0,0.03969280385329668
6312,6313,1,0.05645532554824723
6313,6314,1,0.04298412292138
6314,6315,0,0.09468519781443117
6315,6316,0,0.08660372737836358
6316,6317,0,0.03154408551197505
6317,6318,1,-0.0683633046714183
6318,6319,0,0.05503109454078176
6319,6320,0,0.08954455670698949
6320,6321,0,0.12812355447644438
6321,6322,0,0.06415120206201977
6322,6323,1,0.0799378010558694
6323,6324,0,-0.10109977580662746
6324,6325,0,0.05447490152033341
6325,6326,0,0.0704391674257143
6326,6327,0,0.050042490761287604
6327,6328,1,0.06961137691576248
6328,6329,1,0.04905842061414899
6329,6330,1,0.0944066997828549
6330,6331,0,0.11489420336616506
6331,6332,1,0.050972414632916664
6332,6333,1,0.10935504146969444
6333,6334,1,0.04505356110568071
6334,6335,1,0.07067459559672583
6335,6336,1,0.09400043972992013
6336,6337,1,0.11888928602365165
6337,6338,0,0.07358281696410598
6338,6339,1,0.09949964382019984
6339,6340,0,0.11573384337470503
6340,6341,0,0.040641267385853885
6341,6342,1,0.0850065011452108
6342,6343,1,0.05812077768185966
6343,6344,1,0.06769862404010477
6344,6345,1,0.045909987774863645
6345,6346,0,0.09418378532828085
6346,6347,0,0.05519096273310296
6347,6348,0,0.09798141133988289
6348,6349,1,0.060592079882868154
6349,6350,0,0.12018471762005638
6350,6351,0,0.07366868886632079
6351,6352,0,0.03950681690094106
6352,6353,1,0.07085217964452062
6353,6354,1,0.05342351926103416
6354,6355,1,0.08573076750421396
6355,6356,1,0.029496985716951432
6356,6357,0,0.07097313418235718
6357,6358,0,0.04363761428012536
6358,6359,0,0.0643399924866578
6359,6360,1,0.09703533888745701
6360,6361,0,0.044771254747284356
6361,6362,1,-0.02713369728671336
6362,6363,1,0.09412531384018596
6363,6364,1,-0.022407016690058457
6364,6365,0,0.07704284342172185
6365,6366,0,0.11501033382472803
6366,6367,0,0.037410358487482635
6367,6368,1,0.06644044130183689
6368,6369,0,0.11238565438829723
6369,6370,0,0.024485963840378815
6370,6371,1,0.10025573470945763
6371,6372,0,0.04941237543881298
6372,6373,0,0.053614155088313506
6373,6374,1,0.10363896482030677
6374,6375,0,0.07468935364811062
6375,6376,0,0.0795419340127511
6376,6377,0,0.12211980998374478
6377,6378,1,0.09462836331735452
6378,6379,0,0.03631723691386397
6379,6380,1,0.0769530009485065
6380,6381,0,0.08254596072117111
6381,6382,1,0.11889493359348056
6382,6383,0,-0.022630690365638403
6383,6384,1,-0.025247074376991308
6384,6385,0,0.0643466162091563
6385,6386,1,0.07343458577970718
6386,6387,0,0.08169232264581025
6387,6388,0,0.07239863236252408
6388,6389,1,0.07987488870644537
6389,6390,0,0.08697788674018293
6390,6391,1,0.08185012677475859
6391,6392,1,0.10344250731497312
6392,6393,1,0.05862105743006689
6393,6394,1,0.0730331588218215
6394,6395,0,0.07376886030265102
6395,6396,0,0.06552507305052509
6396,6397,1,0.05863526362529348
6397,6398,0,0.11384709040087732
6398,6399,0,0.04577940271464637
6399,6400,0,0.009018389381988533
6400,6401,0,0.05949650980034368
6401,6402,1,0.08302434054896236
6402,6403,0,0.06281973547275851
6403,6404,0,0.05563936757185822
6404,6405,1,-0.06904176722714034
6405,6406,0,0.015548810356271925
6406,6407,0,0.07131149686819678
6407,6408,1,0.07641399572071622
6408,6409,0,0.09654606765050879
6409,6410,1,0.06009355782941253
6410,6411,1,0.05228948344258397
6411,6412,0,0.09594231917246054
6412,6413,1,0.11427981201290888
6413,6414,1,0.0579633169543237
6414,6415,1,0.10391159265092428
6415,6416,0,0.09164286563007505
6416,6417,1,0.0480919902016745
6417,6418,1,0.07081265150144303
6418,6419,0,0.05913733900552917
6419,6420,1,0.10738946193821056
6420,6421,0,0.05834953490407708
6421,6422,0,0.11248478330492259
6422,6423,1,0.11832265107547409
6423,6424,1,0.11045655629820428
6424,6425,1,0.04395649487381736
6425,6426,0,0.06902608247245073
6426,6427,1,0.090044471187983
6427,6428,1,0.06531111993275293
6428,6429,1,0.0869043626705519
6429,6430,1,0.054110210812853304
6430,6431,1,0.01817888898900258
6431,6432,0,0.060599965502955
6432,6433,0,0.10255769127229389
6433,6434,1,0.10241610218888983
6434,6435,1,0.10281393769431951
6435,6436,0,0.08065750624062325
6436,6437,1,0.11340812076250617
6437,6438,1,0.06665051185468299
6438,6439,1,0.10463122203396569
6439,6440,1,0.057556677387727774
6440,6441,1,0.06324147947923077
6441,6442,1,0.10685120378588774
6442,6443,0,0.07539766318494857
6443,6444,0,0.07403853966703558
6444,6445,1,0.0954661046579775
6445,6446,1,0.05213052765301375
6446,6447,1,0.08045203353886328
6447,6448,0,-0.013028990065865359
6448,6449,0,0.07121089718414146
6449,6450,0,0.07980769337342306
6450,6451,1,0.12590669757994924
6451,6452,0,0.11255135585127708
6452,6453,1,0.01917310557500969
6453,6454,0,0.0593372115317721
6454,6455,1,0.06373524902490564
6455,6456,0,0.08091174727492015
6456,6457,0,0.10121313296812157
6457,6458,0,0.10416301963524868
6458,6459,0,-0.04091094255381926
6459,6460,1,0.05675345432257398
6460,6461,1,0.08029206886875342
6461,6462,0,0.0791934083154235
6462,6463,0,0.07858604374751557
6463,6464,0,0.07549200137531036
6464,6465,1,0.05861979466842338
6465,6466,1,0.0978991108714078
6466,6467,1,0.05988955267804921
6467,6468,0,0.07185556921316676
6468,6469,1,0.11567571177735449
6469,6470,0,0.08327492520656013
6470,6471,0,0.12220536659142689
6471,6472,0,0.05489974443493777
6472,6473,1,0.08617254541371008
6473,6474,1,0.06720975840928373
6474,6475,1,0.13087657376436207
6475,6476,0,0.023966516154400846
6476,6477,0,0.05474881345400982
6477,6478,1,0.06241046929899052
6478,6479,1,0.05977034584595937
6479,6480,1,0.025022961470594143
6480,6481,0,0.10084258212572131
6481,6482,0,0.0980827025210732
6482,6483,0,0.05633239085833358
6483,6484,0,0.09229019714321608
6484,6485,0,0.04249222518872978
6485,6486,1,0.0787089071193931
6486,6487,0,0.13571493335811796
6487,6488,1,0.058336104626443674
6488,6489,0,0.06487665877125315
6489,6490,1,0.059365419287274915
6490,6491,1,0.07686122417380599
6491,6492,1,0.06440303196293733
6492,6493,0,0.07726476557781188
6493,6494,0,0.05971209968141236
6494,6495,1,0.09400241969100098
6495,6496,0,0.13414805986117978
6496,6497,1,0.10155801971978273
6497,6498,0,0.09680178425305037
6498,6499,0,0.04355915864319752
6499,6500,0,0.05407601880288206
6500,6501,0,0.07557845031281414
6501,6502,1,0.0860550939023181
6502,6503,0,0.09917786288629044
6503,6504,0,0.08678213498424076
6504,6505,1,0.037675518631601644
6505,6506,1,0.08036268066833552
6506,6507,1,0.07625870842615047
6507,6508,0,0.039295558945135464
6508,6509,0,0.07909818952415971
6509,6510,1,0.10552024460739323
6510,6511,1,0.03434235468784831
6511,6512,0,0.1012160475397125
6512,6513,1,0.0682023286008214
6513,6514,0,0.07381159301100307
6514,6515,0,0.12602462419535476
6515,6516,1,0.0154206026312107
6516,6517,1,0.10075311172749271
6517,6518,0,0.01958848066322006
6518,6519,1,0.04884756188445388
6519,6520,0,0.10473345570271489
6520,6521,1,-0.11773627452224578
6521,6522,1,0.05499450834336379
6522,6523,1,0.0863377977576586
6523,6524,1,0.09616316893492409
6524,6525,0,0.059340927299660146
6525,6526,0,0.08137239407000053
6526,6527,1,0.0964768048257241
6527,6528,0,0.06639866520572743
6528,6529,1,0.07975798406482888
6529,6530,0,0.07103700711671371
6530,6531,1,0.11785614417570162
6531,6532,1,0.08902582195920435
6532,6533,0,0.0817559965488535
6533,6534,1,0.07980456154338764
6534,6535,1,0.06264533534415773
6535,6536,1,0.04374666044041647
6536,6537,1,0.07678108654137039
6537,6538,0,0.10478633595494209
6538,6539,1,0.04799869986329314
6539,6540,0,0.0758835560342616
6540,6541,1,0.09082637589812287
6541,6542,1,0.07734860297211768
6542,6543,0,0.08478870509863315
6543,6544,1,0.078085861059407
6544,6545,1,0.0929714168215814
6545,6546,1,0.07091790162682945
6546,6547,0,0.12522205690631197
6547,6548,0,0.007631350947988461
6548,6549,1,0.09359175960546037
6549,6550,1,0.029849762631151182
6550,6551,0,-0.025763060875242508
6551,6552,0,0.08065976524931587
6552,6553,0,0.06057243316610087
6553,6554,0,0.019071989245954712
6554,6555,1,0.08875378296601895
6555,6556,1,0.10070331350839092
6556,6557,0,0.09203366523210238
6557,6558,0,0.07063815418829639
6558,6559,0,0.09876009292809786
6559,6560,0,0.0869567608677381
6560,6561,0,0.060447783454409515
6561,6562,1,0.08619226845253801
6562,6563,0,0.07072202750397366
6563,6564,0,0.05562092191134243
6564,6565,1,0.07731790920394667
6565,6566,0,0.07255704233486066
6566,6567,1,0.08468308724593963
6567,6568,1,0.08453217756257465
6568,6569,0,0.044439119053723115
6569,6570,1,0.10558732389420482
6570,6571,1,0.08637831622133908
6571,6572,1,0.0619220434096699
6572,6573,0,0.0681856117256417
6573,6574,0,0.08401729846627912
6574,6575,0,0.05942754832294556
6575,6576,1,0.038677204130856346
6576,6577,0,0.06100670031487303
6577,6578,1,0.06105015746726741
6578,6579,1,0.06620294712043509
6579,6580,1,0.07882922671804574
6580,6581,1,0.07269788673295705
6581,6582,1,0.11682047213245875
6582,6583,1,0.070758227647903
6583,6584,0,0.10805470026063939
6584,6585,1,0.046884789976660596
6585,6586,1,0.03699281551548941
6586,6587,1,0.03293585862055876
6587,6588,0,0.12371186191461703
6588,6589,1,0.0758622713371107
6589,6590,0,0.07862163776603881
6590,6591,0,0.09735053595220144
6591,6592,0,0.011681121037716985
6592,6593,0,0.014420421969681692
6593,6594,0,0.09496146618450171
6594,6595,0,0.11389071087352409
6595,6596,0,0.08660495184052361
6596,6597,1,0.11258805051537345
6597,6598,1,-0.1312955037528317
6598,6599,1,0.06292357255539739
6599,6600,0,0.07634397311823975
6600,6601,0,0.08029622031544338
6601,6602,1,0.08200068932337075
6602,6603,0,0.02100047321910907
6603,6604,1,0.07328935818243394
6604,6605,1,0.07335059394584231
6605,6606,0,0.10100301718827068
6606,6607,1,0.024664400343273454
6607,6608,0,0.039238665054979485
6608,6609,1,0.018702831344912837
6609,6610,1,0.07158344915990508
6610,6611,1,0.07954205845841152
6611,6612,0,0.08395177981445663
6612,6613,1,0.04275124964415884
6613,6614,1,0.07218319305282285
6614,6615,0,0.0458619894675015
6615,6616,1,0.09874343042792125
6616,6617,0,0.07432497371018944
6617,6618,0,0.08623177591771704
6618,6619,1,0.05095879766715121
6619,6620,0,0.06974458284604898
6620,6621,0,0.0618142937231553
6621,6622,1,0.06466007634078147
6622,6623,0,0.08998373029710954
6623,6624,0,0.08498104484338642
6624,6625,1,0.0728819762251616
6625,6626,1,0.09903536190074307
6626,6627,0,0.12822247883868873
6627,6628,0,0.08194486138590315
6628,6629,0,0.10616887596356005
6629,6630,0,0.015530714407694234
6630,6631,0,0.02564080556063239
6631,6632,1,0.029667600761413296
6632,6633,0,0.10068070590289056
6633,6634,0,0.07436395494428165
6634,6635,0,0.08287696622911549
6635,6636,0,0.07864616410094716
6636,6637,0,0.0843661024205165
6637,6638,1,-0.032373161278187054
6638,6639,1,0.021143719029206205
6639,6640,1,0.031683143728845266
6640,6641,1,0.032583868793305285
6641,6642,0,0.10904094224946012
6642,6643,0,0.08718059230753361
6643,6644,0,0.0999778050693929
6644,6645,0,0.052510689911754865
6645,6646,0,0.04719882429130336
6646,6647,1,0.08350040013440715
6647,6648,1,0.08864868211867014
6648,6649,0,0.04988859501462484
6649,6650,0,0.10487291167368021
6650,6651,1,0.08530231285360157
6651,6652,0,0.09127563833563831
6652,6653,1,0.08198970090872064
6653,6654,0,0.0026751540261221035
6654,6655,0,0.08009312010560514
6655,6656,1,0.06671572279691856
6656,6657,0,0.10072719835488961
6657,6658,1,0.07741605156208665
6658,6659,1,0.11123957209053484
6659,6660,1,0.12080191876032222
6660,6661,1,0.07554835346093633
6661,6662,1,0.1166923826826301
6662,6663,1,0.08776404875340311
6663,6664,1,0.08409233857445679
6664,6665,1,0.07490311796829258
6665,6666,1,0.004464826224164817
6666,6667,1,0.10445546483110071
6667,6668,0,0.051132855342007524
6668,6669,1,0.06140361336167359
6669,6670,1,0.09299174578990883
6670,6671,0,0.11754060867357492
6671,6672,0,0.07639624886821811
6672,6673,0,0.08053097281361005
6673,6674,1,0.07400698933954379
6674,6675,1,0.0570028859083605
6675,6676,1,0.071335095508648
6676,6677,1,0.054226934123590455
6677,6678,1,0.04803421299939299
6678,6679,0,-0.06956130865735424
6679,6680,0,0.07811547604018163
6680,6681,0,0.05431063065726821
6681,6682,0,0.077909794367097
6682,6683,0,0.062190103186918366
6683,6684,0,0.13850080569621537
6684,6685,0,0.07963312682283766
6685,6686,0,0.03250225516442814
6686,6687,1,-0.005526559535614567
6687,6688,1,-0.013280355468991534
6688,6689,0,0.10117844325633199
6689,6690,1,-0.008971046697292054
6690,6691,1,0.05058771878118531
6691,6692,0,0.06600950180531036
6692,6693,1,0.046085767199267644
6693,6694,1,0.0888819689313001
6694,6695,1,0.09859989636968067
6695,6696,1,0.08367344090357763
6696,6697,0,0.0809275978607587
6697,6698,1,0.07859097174543438
