,id,early_default,return
29877,29878,0,0.07010741799658406
29878,29879,0,0.06943951894075792
29879,29880,0,0.053559005170114006
29880,29881,0,0.10863379269049725
29881,29882,1,0.04691698496667555
29882,29883,0,0.061301726726443025
29883,29884,1,0.05588185672162269
29884,29885,0,0.07574018220687721
29885,29886,1,0.07741747630025994
29886,29887,1,0.07201425161150281
29887,29888,1,0.04729794251519442
29888,29889,1,0.07639231639820603
29889,29890,1,0.08873100104586154
29890,29891,0,0.11174491416515676
29891,29892,1,0.1048399904047454
29892,29893,1,0.13232063568786778
29893,29894,1,0.04573416759861034
29894,29895,1,0.08097593089043043
29895,29896,0,0.0719164708222782
29896,29897,1,0.014355652623822135
29897,29898,1,0.047645566546959985
29898,29899,0,0.12133660796769696
29899,29900,1,0.06639480456283323
29900,29901,0,0.08701291566848579
29901,29902,1,0.08175593881844327
29902,29903,1,0.02335273571616653
29903,29904,0,0.05886831022684414
29904,29905,0,0.06067111718879591
29905,29906,1,0.08744575860085076
29906,29907,1,0.1063114465333576
29907,29908,0,0.051602120819564126
29908,29909,1,0.10879828346849373
29909,29910,1,-0.006500859737518369
29910,29911,0,0.08959428688932738
29911,29912,1,0.10002920416797917
29912,29913,0,-0.1182688685525656
29913,29914,0,0.08450406720030754
29914,29915,0,0.08371855869961548
29915,29916,1,-0.021884746845852024
29916,29917,0,0.06681706521519663
29917,29918,0,0.05047045414805002
29918,29919,0,0.052807992297337916
29919,29920,1,0.10348840897652023
29920,29921,0,0.08273156125790812
29921,29922,1,0.00949850013373074
29922,29923,0,0.08020738994927967
29923,29924,1,0.05855112304226932
29924,29925,1,0.10698881491763314
29925,29926,1,0.07786498044486881
29926,29927,1,0.10583898927605581
29927,29928,0,0.10944879935356971
29928,29929,0,0.06778884041471867
29929,29930,1,0.04608753658165563
29930,29931,1,0.09124933602798027
29931,29932,1,0.09795271636870398
29932,29933,1,0.043711696469205474
29933,29934,1,0.07350481966570171
29934,29935,1,0.0683391887449087
29935,29936,1,0.057704234757024374
29936,29937,0,0.10641639748943003
29937,29938,1,0.07958127425851795
29938,29939,1,0.08780997390981564
29939,29940,0,0.10242049378004023
29940,29941,0,0.11573628041049708
29941,29942,0,0.06979689136852399
29942,29943,0,0.08761624104278973
29943,29944,0,0.047943986683466874
29944,29945,0,0.035428264066116995
29945,29946,1,0.09898050442140939
29946,29947,0,0.11622764138241146
29947,29948,0,0.054665999827275845
29948,29949,0,-0.044396994491135905
29949,29950,0,0.09128208182579645
29950,29951,0,0.12414227931463989
29951,29952,1,0.0433752007146802
29952,29953,0,0.10759815429865413
29953,29954,1,0.03143575950500679
29954,29955,1,0.1257064735654623
29955,29956,0,0.10855115175318124
29956,29957,1,0.0996315377126013
29957,29958,1,0.06525710156968555
29958,29959,0,0.08460858223501289
29959,29960,0,0.07248006376262237
29960,29961,0,0.0613659171190789
29961,29962,0,0.07940930993540286
29962,29963,1,0.08500041805849809
29963,29964,1,0.05927033570393028
29964,29965,1,0.11819426328162587
29965,29966,0,0.06466392844726804
29966,29967,0,0.07924327277047168
29967,29968,0,0.07146996700252037
29968,29969,1,0.04893496641339943
29969,29970,1,0.10760631426623743
29970,29971,1,0.09291564253439921
29971,29972,0,0.059869421859307374
29972,29973,1,0.0851363278622205
29973,29974,0,0.09409746671628687
29974,29975,1,0.08521512059518649
29975,29976,0,0.05741370927059119
29976,29977,1,0.07218123107730497
29977,29978,1,0.08170565830713174
29978,29979,0,0.08566463870907075
29979,29980,0,-0.017518495567365157
29980,29981,0,0.0739538604261119
29981,29982,1,0.07712910165515244
29982,29983,1,0.07281893178879746
29983,29984,0,0.08302921444192422
29984,29985,1,0.07290573878405446
29985,29986,1,0.096710329880503
29986,29987,1,0.09587451526254723
29987,29988,0,0.0668976268464793
29988,29989,1,0.07494691664007883
29989,29990,0,0.07449601687837344
29990,29991,1,0.06171739808328797
29991,29992,0,0.08483106315222848
29992,29993,1,0.06040286471505215
29993,29994,0,0.05125556631324279
29994,29995,1,0.03880110412934747
29995,29996,1,0.062480647748122314
29996,29997,1,0.09727113255892358
29997,29998,0,0.07316181671292225
29998,29999,1,0.08230172887940898
29999,30000,0,0.06793894035800231
30000,30001,1,0.10099239191127796
30001,30002,1,-0.10680780926483496
30002,30003,0,0.07169790138008096
30003,30004,1,0.05458995741349653
30004,30005,0,0.06958674682652677
30005,30006,0,0.06481400000337328
30006,30007,1,-0.05387411468395826
30007,30008,0,0.05787963123069941
30008,30009,1,0.022576915677855858
30009,30010,1,0.08628583076580723
30010,30011,1,0.0625238454992265
30011,30012,0,0.038304132346787534
30012,30013,0,0.10497606325310725
30013,30014,0,0.06792799432054752
30014,30015,0,0.10832009908967181
30015,30016,0,0.0733033793895066
30016,30017,0,0.03579776189613228
30017,30018,0,0.08767025585933316
30018,30019,0,0.0757963368756867
30019,30020,0,0.0537271555670344
30020,30021,0,0.07613705879777344
30021,30022,0,0.07002833379883737
30022,30023,0,0.058206322081497085
30023,30024,0,-0.073551724153635
30024,30025,0,0.08694406048449344
30025,30026,0,0.035684223980906864
30026,30027,1,0.09792785221170981
30027,30028,1,0.09199251848241487
30028,30029,1,0.05481837054295332
30029,30030,0,-0.00427611339110944
30030,30031,0,0.09750596157577468
30031,30032,0,0.07733462435412736
30032,30033,0,0.07614390320589488
30033,30034,0,0.054261225391088935
30034,30035,1,0.050147242584447825
30035,30036,0,0.0874993627139534
30036,30037,1,0.07276685860512959
30037,30038,0,0.100180514837927
30038,30039,0,0.08138512415784793
30039,30040,0,0.08300836605552206
30040,30041,0,0.04816468035512405
30041,30042,1,0.03454939586419666
30042,30043,0,-0.035876071188162016
30043,30044,1,0.05451994346859663
30044,30045,0,0.0711446661504444
30045,30046,0,0.09184437466116567
30046,30047,0,0.0797919790433625
30047,30048,1,0.05759187281090629
30048,30049,0,0.06625984873032252
30049,30050,1,0.03956728728411387
30050,30051,1,0.06805483612324109
30051,30052,0,0.0965703485655452
30052,30053,0,0.07650573332084391
30053,30054,1,0.050567405622024865
30054,30055,1,0.035894394940839534
30055,30056,1,0.03873283006290171
30056,30057,0,0.06764680606240198
30057,30058,1,0.08537021222109417
30058,30059,0,0.052396947718404856
30059,30060,1,0.11203305302383229
30060,30061,0,0.06437634113569113
30061,30062,0,0.08159042338439748
30062,30063,1,0.11267382926114507
30063,30064,1,0.09711033402557591
30064,30065,0,0.08659049876740035
30065,30066,0,0.08061791269207058
30066,30067,1,0.00594190028300573
30067,30068,0,0.08462043824066777
30068,30069,1,0.11969327515001266
30069,30070,0,0.09754738583557042
30070,30071,1,0.08440226169918323
30071,30072,0,0.07724837255524392
30072,30073,0,0.04716665509518917
30073,30074,0,0.063810703724854
30074,30075,1,0.049137207796264036
30075,30076,1,0.05641659695071589
30076,30077,0,0.05767672482850266
30077,30078,0,0.09874423233152535
30078,30079,1,0.08894851725133196
30079,30080,0,-0.10302201557253347
30080,30081,0,0.059963576769565534
30081,30082,1,0.10219233933551398
30082,30083,0,0.07440248761130021
30083,30084,1,0.04960319722497924
30084,30085,1,0.10919281105689857
30085,30086,1,-0.04733792836078729
30086,30087,0,0.10146899170439244
30087,30088,0,0.10029322224354026
30088,30089,0,0.060196119565307245
30089,30090,0,0.059762364810960596
30090,30091,1,0.08772648480716443
30091,30092,1,0.12150222358965715
30092,30093,1,0.09734044637094284
30093,30094,1,0.07868950445651351
30094,30095,1,0.05754890962752678
30095,30096,0,0.06955525548169447
30096,30097,1,0.07564403072797184
30097,30098,0,0.01874587406131939
30098,30099,0,-0.09989121917778175
30099,30100,1,0.07187398999386017
30100,30101,0,0.0636212762462649
30101,30102,0,0.10122998754988993
30102,30103,1,0.06908133606097122
30103,30104,0,0.05170152885277588
30104,30105,0,0.13943150793645512
30105,30106,0,0.10354401201911816
30106,30107,0,0.07073560899578571
30107,30108,1,0.1025772205201275
30108,30109,0,0.09587196640852286
30109,30110,0,0.14202421345588717
30110,30111,1,0.11739643993186102
30111,30112,0,0.07852825291971723
30112,30113,1,0.06057567849312701
30113,30114,1,0.0883001001913136
30114,30115,1,0.07312194499407974
30115,30116,0,0.05907533794879336
30116,30117,1,0.13692301618852218
30117,30118,0,0.1413606944977319
30118,30119,0,0.0811753672608175
30119,30120,0,0.09194236583264058
30120,30121,0,0.09013874747254032
30121,30122,0,0.09571216672845953
30122,30123,1,0.07980766026528932
30123,30124,1,0.09627558499218006
30124,30125,0,0.039975355838260486
30125,30126,0,0.06450526580329954
30126,30127,1,0.06808386476902743
30127,30128,0,0.09471611458406008
30128,30129,0,0.05928542332968428
30129,30130,1,0.08532606623642523
30130,30131,0,0.11224112367541884
30131,30132,0,0.03248172722414696
30132,30133,1,0.07398438311903958
30133,30134,1,0.051126014487366235
30134,30135,1,0.09256733911690411
30135,30136,0,0.05497071333187723
30136,30137,0,-0.004529556067586678
30137,30138,0,0.06636320933839965
30138,30139,0,0.10167443819479616
30139,30140,1,0.05562692703889025
30140,30141,0,0.0920645163436026
30141,30142,1,0.07776152741712739
30142,30143,0,0.08721569137460736
30143,30144,1,0.07346432597892565
30144,30145,1,0.05605926228493852
30145,30146,0,0.05478426687147196
30146,30147,1,0.0782349282084448
30147,30148,0,0.0689305540870611
30148,30149,0,0.07655289371439093
30149,30150,0,0.11047632652183513
30150,30151,1,0.059161828212992575
30151,30152,1,0.06782365595347428
30152,30153,1,0.09304363364199439
30153,30154,1,0.0799632915025852
30154,30155,0,0.11959761590259627
30155,30156,1,0.1050928855514802
30156,30157,1,0.09698604863896038
30157,30158,0,0.07625783878529094
30158,30159,0,0.034712908648861736
30159,30160,0,0.06224859616588818
30160,30161,1,0.11455751985478338
30161,30162,1,0.110258477597424
30162,30163,0,0.07668860142542815
30163,30164,0,0.14436081966805786
30164,30165,0,0.06979903997145138
30165,30166,1,0.08174911810170549
30166,30167,0,0.05380684435306482
30167,30168,1,0.11954988959495588
30168,30169,0,0.042811649904102224
30169,30170,1,0.09699730600908082
30170,30171,1,0.062011122297338614
30171,30172,0,0.10390794822321196
30172,30173,0,0.07295340986265576
30173,30174,1,0.10697148284270694
30174,30175,1,0.06511200108690318
30175,30176,1,0.038340343071127346
30176,30177,1,0.09554301270275921
30177,30178,0,0.04560256702066184
30178,30179,0,0.07218729460099846
30179,30180,1,0.08593619674865137
30180,30181,0,0.08694624255148618
30181,30182,0,0.03589080290059445
30182,30183,0,0.0994263235744246
30183,30184,1,0.08285197050125356
30184,30185,0,0.11551966107878552
30185,30186,0,0.08789656988120839
30186,30187,0,0.09379974250519126
30187,30188,1,0.058016507282521584
30188,30189,0,0.09418210199792897
30189,30190,0,0.08169581281172303
30190,30191,0,0.07504250344206624
30191,30192,1,0.08172141221247081
30192,30193,1,0.03947356930435315
30193,30194,1,0.08521898716908116
30194,30195,0,0.07395311805463967
30195,30196,0,0.0400023932530576
30196,30197,0,0.03431874778985967
30197,30198,0,0.07531117762214319
30198,30199,0,0.05389070553827665
30199,30200,1,0.026271426155992997
30200,30201,1,0.06294684872623425
30201,30202,0,0.08514844783573744
30202,30203,0,0.08371604239037658
30203,30204,0,0.09929570849750843
30204,30205,0,0.09117760270132243
30205,30206,0,0.0914780243186554
30206,30207,0,0.05137077229866024
30207,30208,1,0.05450469109506039
30208,30209,1,0.09003726869237817
30209,30210,0,0.05731647038382963
30210,30211,1,0.033989269898271716
30211,30212,1,-0.004543830842172513
30212,30213,0,0.06992545452108323
30213,30214,1,0.055031994975931656
30214,30215,1,0.06260396712499565
30215,30216,1,0.054827162144987375
30216,30217,0,0.07351364102774996
30217,30218,0,0.056082000329914734
30218,30219,0,-0.0058520714084183325
30219,30220,0,0.0860945419829569
30220,30221,1,0.06287055025831269
30221,30222,0,0.1049465281595972
30222,30223,0,0.08942377114897576
30223,30224,1,0.07998750434492899
30224,30225,1,0.04804387843332573
30225,30226,0,0.058979547868605244
30226,30227,1,0.08932459019763624
30227,30228,1,0.06447503522914227
30228,30229,1,0.053779441944647316
30229,30230,1,0.11314470886251754
30230,30231,1,0.08397649261717764
30231,30232,1,0.09285833077036822
30232,30233,1,0.07031184924235713
30233,30234,0,0.043175376638213823
30234,30235,0,0.06383706419989202
30235,30236,0,0.1131934549694084
30236,30237,0,0.03944604518808293
30237,30238,1,0.07377201969754492
30238,30239,0,0.09875125410963238
30239,30240,1,0.07544577992620545
30240,30241,1,0.03992784897240489
30241,30242,1,0.0590278930826809
30242,30243,0,0.0501277124536481
30243,30244,0,0.05325185098333266
30244,30245,1,0.053269164956202715
30245,30246,1,0.06783855320974708
30246,30247,1,0.07987919750654826
30247,30248,0,0.08640512996187275
30248,30249,0,0.05983864338447805
30249,30250,0,0.048582559292089635
30250,30251,1,0.061834677856032236
30251,30252,0,0.07825893459099686
30252,30253,0,0.09851447552012821
30253,30254,1,0.06868342135339053
30254,30255,1,0.06488935683421912
30255,30256,1,-0.01700045529632286
30256,30257,0,0.07737204908793008
30257,30258,1,-0.12244086682253646
30258,30259,1,0.05427717314447759
30259,30260,1,0.09338808849919361
30260,30261,0,0.09193279071151378
30261,30262,1,0.08615032752210544
30262,30263,0,0.07211091495794876
30263,30264,0,0.08213810437268547
30264,30265,1,0.08767402203766096
30265,30266,1,-0.032260815060498084
30266,30267,0,0.1096531347792486
30267,30268,1,0.06676736839481565
30268,30269,0,0.06155359729625552
30269,30270,0,0.06924205616181357
30270,30271,1,0.08003312152920347
30271,30272,1,0.09635416393570928
30272,30273,0,0.07553217576453719
30273,30274,1,0.09374971598073116
30274,30275,1,0.09153278689084826
30275,30276,1,0.1037069096563945
30276,30277,1,0.08230279357681446
30277,30278,0,0.10968852875654458
30278,30279,0,0.0679665728404674
30279,30280,1,0.11366607777891044
30280,30281,1,-0.01033213404813158
30281,30282,0,0.08260878248316206
30282,30283,0,0.09701219913204437
30283,30284,1,0.048739159711729485
30284,30285,0,0.050418991515856486
30285,30286,0,0.01698185928822507
30286,30287,1,0.11201062367170583
30287,30288,0,0.08022035880958155
30288,30289,0,0.06710772678645392
30289,30290,1,0.06396725822703843
30290,30291,0,0.09814728247610159
30291,30292,0,0.10818022453046898
30292,30293,1,0.09378859302207691
30293,30294,0,0.0691712692721439
30294,30295,0,0.07942174896054309
30295,30296,1,0.08777203062440712
30296,30297,0,0.07383326767067755
30297,30298,0,0.06179970910996376
30298,30299,0,0.11620254392090816
30299,30300,1,0.036376824369524836
30300,30301,1,0.10147465958287358
30301,30302,0,0.08777969023357175
30302,30303,0,0.08110149973860598
30303,30304,0,0.0013025286552184549
30304,30305,1,0.08359947680340071
30305,30306,0,0.08031484224243784
30306,30307,0,0.10368293603359321
30307,30308,1,0.057427835552821875
30308,30309,0,0.06379951604921351
30309,30310,1,0.10352258141305476
30310,30311,1,0.08759367965708263
30311,30312,1,0.03384144530180553
30312,30313,0,0.09123238860245246
30313,30314,0,0.09892362236131014
30314,30315,0,0.13060469171033826
30315,30316,1,0.0979406852900137
30316,30317,1,0.0932983927942695
30317,30318,0,0.11202362996715529
30318,30319,1,0.11446649944664589
30319,30320,1,0.08302814564288255
30320,30321,1,0.03296067093121491
30321,30322,0,0.07444574258137834
30322,30323,1,0.016081996449635982
30323,30324,1,0.0854393365601694
30324,30325,0,0.13342416509989555
30325,30326,0,0.05316794869183409
30326,30327,1,0.04025684741501522
30327,30328,1,0.07619282191504093
30328,30329,0,0.0530934713365016
30329,30330,1,0.06834419375952665
30330,30331,1,0.09937209523025219
30331,30332,1,0.0639899944754355
30332,30333,1,0.0643792584595429
30333,30334,1,0.06733540149645753
30334,30335,1,-0.007188678256552774
30335,30336,1,0.04715830300470277
30336,30337,1,0.0578023052725606
30337,30338,1,0.08176080149593544
30338,30339,0,0.06343200105928729
30339,30340,0,0.034123854378342165
30340,30341,1,0.06047210604581569
30341,30342,0,0.03145856509781838
30342,30343,0,0.07741689889729186
30343,30344,0,0.05906007225656113
30344,30345,0,0.11692730731055787
30345,30346,1,0.0416351010680144
30346,30347,0,0.06140883759969813
30347,30348,1,0.08123864388809161
30348,30349,0,0.04593429867650232
30349,30350,0,0.0818254513254116
30350,30351,1,0.08122804301835285
30351,30352,1,0.05294862613491184
30352,30353,0,0.09899311807354394
30353,30354,0,0.05817665027879816
30354,30355,1,0.06360828543769403
30355,30356,1,-0.10729905128773602
30356,30357,0,0.07077327049442009
30357,30358,1,0.05581166608880196
30358,30359,1,0.02700254803102342
30359,30360,1,0.07751564095065631
30360,30361,0,0.05998594154370847
30361,30362,0,0.08112757884154576
30362,30363,0,0.06700508513465353
30363,30364,0,0.06298134125421723
30364,30365,1,0.09649832502221979
30365,30366,1,0.08168570207967783
30366,30367,0,0.06031765531036821
30367,30368,0,0.08046719163477417
30368,30369,0,0.08863180141228368
30369,30370,0,0.07441885978996712
30370,30371,1,0.09602043201778636
30371,30372,1,0.052611255814324624
30372,30373,0,0.06854436067470072
30373,30374,1,0.06199650820140453
30374,30375,1,0.09526373504398533
30375,30376,1,0.11075164514487096
30376,30377,1,0.07515009113415241
30377,30378,0,0.1053049592039453
