,id,early_default,return
38384,38385,1,-0.0034640444648707702
38385,38386,0,0.0322095834723799
38386,38387,1,-0.004418285963730017
38387,38388,1,0.003910191971923712
38388,38389,0,0.006637602461633317
38389,38390,0,0.03460561201989102
38390,38391,1,-0.016218928312222526
38391,38392,1,0.03963617349783877
38392,38393,1,-0.07817507639592826
38393,38394,1,-0.02127423294941293
38394,38395,1,0.006303995270888502
38395,38396,0,-0.004322271953767049
38396,38397,0,-0.026724829772146786
38397,38398,0,-0.015054737872176762
38398,38399,1,-0.028248032054033968
38399,38400,0,-0.009007788752163454
38400,38401,0,-0.005049240125896523
38401,38402,1,0.02932666210021021
38402,38403,1,-0.016573637724198904
38403,38404,1,0.009027161803936073
38404,38405,1,-0.025198304771422927
38405,38406,0,0.008682426701383457
38406,38407,1,0.0034970143513165133
38407,38408,0,0.025636456845329936
38408,38409,1,0.04432059284747137
38409,38410,0,0.03887539424296907
38410,38411,0,0.012344460194208672
38411,38412,0,-0.008806242427961226
38412,38413,1,0.014518876829227046
38413,38414,1,0.008335747182884346
38414,38415,1,-0.002192827767953057
38415,38416,0,0.0028965580874919915
38416,38417,0,-0.004822887573993234
38417,38418,1,0.01619105396023723
38418,38419,1,-0.005772873986356046
38419,38420,0,0.03346716342531517
38420,38421,0,-4.178643273323901e-05
38421,38422,1,-0.0020371647932734163
38422,38423,1,0.024169261343321313
38423,38424,0,0.014619492419627612
38424,38425,1,-0.06432492755598
38425,38426,0,-0.01072735962802033
38426,38427,1,0.02780099497899046
38427,38428,1,-0.007025024685797143
38428,38429,0,-0.0018073781689177653
38429,38430,0,0.02595328514447969
38430,38431,0,0.012987583212908696
38431,38432,0,-0.022669142676929287
38432,38433,0,-0.020535690966045177
38433,38434,0,0.004090234852392138
38434,38435,0,0.030341781356333884
38435,38436,1,0.020223647421439707
38436,38437,0,0.011049702310215142
38437,38438,0,-0.039342905318742835
38438,38439,1,-0.00939737055660565
38439,38440,1,0.0035838285220679477
38440,38441,0,0.030950455627259944
38441,38442,0,0.020773862528825102
38442,38443,0,-0.018550153108002985
38443,38444,1,-0.021276068873630635
38444,38445,0,0.05975010186069614
38445,38446,0,-0.04285795842917558
38446,38447,0,0.04315983227408822
38447,38448,0,-0.023833380891008123
38448,38449,1,0.00803991398213109
38449,38450,1,0.003808242294409106
38450,38451,1,-0.01899350097867284
38451,38452,1,-0.002191908251583825
38452,38453,0,0.006793781791561996
38453,38454,0,0.03366008670466578
38454,38455,0,-0.028637174956470703
38455,38456,1,0.00871912244618442
38456,38457,1,-0.01849692589929994
38457,38458,0,0.019770864275462985
38458,38459,1,0.0004813081041622616
38459,38460,0,-0.012048727212607968
38460,38461,0,-0.011920973884410524
38461,38462,0,0.016180667353300156
38462,38463,1,-0.008102634480131968
38463,38464,1,0.03207463867329499
38464,38465,0,0.017670885373242507
38465,38466,1,-0.01363969460464738
38466,38467,0,0.02732906477136891
38467,38468,1,-0.043847840268277594
38468,38469,1,-0.002146795147758784
38469,38470,0,0.00678713948929228
38470,38471,0,0.05380425747717952
38471,38472,1,-0.00864855335550439
38472,38473,0,0.023129942445820367
38473,38474,0,-0.061536267577238214
38474,38475,1,-0.024152454254632815
38475,38476,1,-0.018214122647196115
38476,38477,1,-0.011000010821201833
38477,38478,1,-0.02114038985988508
38478,38479,1,-0.010633284781300526
38479,38480,1,0.008268905705900647
38480,38481,0,0.015974287079854235
38481,38482,0,0.02213592951573911
38482,38483,1,0.008858931481448838
38483,38484,1,0.04622501910381703
38484,38485,0,-0.025618999038437756
38485,38486,1,0.03381545704783582
38486,38487,1,-0.013135483366827365
38487,38488,1,0.01147554446363916
38488,38489,0,0.0007199371335702257
38489,38490,0,-0.048949524264623644
38490,38491,1,0.022047260971864397
38491,38492,0,-0.0062028588037694446
38492,38493,1,0.01429627599712279
38493,38494,0,-0.011856338166557262
38494,38495,1,-0.004019511424983319
38495,38496,1,-0.022481763750008942
38496,38497,1,0.029751748878335742
38497,38498,0,-0.010494614212275868
38498,38499,0,0.013113173793401016
38499,38500,1,0.05162660481284983
38500,38501,1,-0.005559494068091602
38501,38502,1,0.0337830533542721
38502,38503,1,0.008138679756855763
38503,38504,1,-0.03622527136774611
38504,38505,1,0.00470108615258171
38505,38506,0,0.007087944087871925
38506,38507,1,0.016851794080588126
38507,38508,1,0.06379170742577202
38508,38509,0,0.037543644132629776
38509,38510,1,0.01176728272461933
38510,38511,0,0.014554819934522636
38511,38512,1,-0.03511904532315285
38512,38513,0,0.006052110929800245
38513,38514,1,0.003128867449619181
38514,38515,0,-0.01742955104025655
38515,38516,1,-0.0030208978986060813
38516,38517,1,-0.0065808646462283925
38517,38518,1,0.007598262913016379
38518,38519,0,0.009138268743501014
38519,38520,0,0.03708031500644711
38520,38521,1,-0.016172888586114015
38521,38522,0,0.024297228901997918
38522,38523,1,0.017241854043745918
38523,38524,1,-0.03852585444109935
38524,38525,0,-0.0790028749446221
38525,38526,1,-0.018774980268352694
38526,38527,0,-0.017548194883917786
38527,38528,0,-0.01919792771641497
38528,38529,1,0.001131338185744539
38529,38530,1,0.022073161129299006
38530,38531,0,0.010167676640420783
38531,38532,0,-0.025175965026610035
38532,38533,1,0.005054455343090403
38533,38534,0,0.013857079695668116
38534,38535,1,-0.008474351962054996
38535,38536,1,-0.008889344090824609
38536,38537,0,0.04691371130849024
38537,38538,1,0.003823519604939665
38538,38539,0,0.008245406849592497
38539,38540,1,-0.00958336405790212
38540,38541,0,-0.03249613597114909
38541,38542,1,-0.007221661173013606
38542,38543,0,0.013543132494292795
38543,38544,0,0.0005983955565644932
38544,38545,0,0.023769078042497442
38545,38546,1,0.017012754547357404
38546,38547,0,0.025026118304204426
38547,38548,1,-0.012152654038107787
38548,38549,0,-0.017713702823820975
38549,38550,0,-0.0022479321348044183
38550,38551,1,-0.024798772229018298
38551,38552,0,0.0045478976401454076
38552,38553,1,0.01397437660048905
38553,38554,0,0.04638290271283603
38554,38555,1,0.014806047248511037
38555,38556,0,-0.011070325331424158
38556,38557,1,0.042384600871513946
38557,38558,0,0.024742818221814268
38558,38559,1,-0.019855683397602124
38559,38560,0,0.013637840124839528
38560,38561,0,-0.010054056362652278
38561,38562,0,0.0023636980991297743
38562,38563,1,0.006563752908270446
38563,38564,1,0.0037850247933764454
38564,38565,1,-0.012606534168965325
38565,38566,1,0.020255412443282685
38566,38567,0,0.013981908903565524
38567,38568,0,0.02596312164740993
38568,38569,1,0.02182539482825962
38569,38570,1,-0.035425763736258775
38570,38571,1,-0.013673749857988056
38571,38572,0,-0.0035312772067403707
38572,38573,0,-0.011672607859712027
38573,38574,1,-0.03445974530619575
38574,38575,1,-0.030017005776638073
38575,38576,0,-0.030689692060853407
38576,38577,1,-0.07214346019059353
38577,38578,0,-0.005917220870185648
38578,38579,1,-0.014470579055819168
38579,38580,0,-0.050676098214465164
38580,38581,1,-0.007775691492100011
38581,38582,0,-0.010393865630820016
38582,38583,1,0.012594530727681335
38583,38584,0,0.015228631833048605
38584,38585,0,-0.011927025192972283
38585,38586,0,0.012528610364536447
38586,38587,1,-0.01710562023037295
38587,38588,1,-0.00191397630243817
38588,38589,0,0.010753622118735378
38589,38590,0,-0.04828076086670443
38590,38591,0,-0.021389584850932536
38591,38592,0,-0.010475464416916403
38592,38593,0,-0.00598314918110936
38593,38594,0,0.021946037841877923
38594,38595,1,0.03518318051085864
38595,38596,0,0.01567931713687271
38596,38597,1,0.011742799119959381
38597,38598,0,-0.010512494837773693
38598,38599,1,0.036446001350890773
38599,38600,0,0.0031128639946873585
38600,38601,0,0.03744342392818223
38601,38602,0,-0.03130325759350107
38602,38603,1,0.019252128485710545
38603,38604,0,-0.012412553851735822
38604,38605,1,0.006182741828286122
38605,38606,1,0.026589800305265525
38606,38607,0,-0.03939979955425313
38607,38608,1,-0.034146397835273845
38608,38609,1,-0.012150072338057183
38609,38610,0,0.014600020782544323
38610,38611,0,0.011365928929717696
38611,38612,0,0.0176149081170665
38612,38613,1,0.002388337263435312
38613,38614,0,0.019451855474572302
38614,38615,1,0.0022189282872165208
38615,38616,0,-0.011994487361324725
38616,38617,1,-0.0158906575426072
38617,38618,0,0.03039076641859177
38618,38619,1,0.03984321625801169
38619,38620,1,0.002728605915914918
38620,38621,1,-0.03344163737833247
38621,38622,1,-0.03628093173989559
38622,38623,0,0.015159594894373688
38623,38624,1,-0.016271923302916023
38624,38625,1,0.0173973296698552
38625,38626,1,-0.027408682911366465
38626,38627,1,-0.017585906239309407
38627,38628,0,0.008843585654074903
38628,38629,1,0.011392680546663854
38629,38630,0,-0.00045397478497276973
38630,38631,1,-0.019579974774200936
38631,38632,0,0.03689478846641105
38632,38633,0,0.043009330888975204
38633,38634,0,-0.03237240296672215
38634,38635,0,0.027720421662859696
38635,38636,1,0.01626875640000704
38636,38637,0,0.009109817214116071
38637,38638,1,-0.007011018131836413
38638,38639,1,0.00503121618561195
38639,38640,1,0.020964036770842676
38640,38641,1,-0.01234875256909188
38641,38642,0,-0.01397973738340564
38642,38643,0,-0.01511595743026201
38643,38644,0,0.028797178100778958
38644,38645,0,0.01580964161610057
38645,38646,0,-0.041260900071392555
38646,38647,1,0.00285604389188002
38647,38648,0,-0.007216628214920777
38648,38649,0,-0.05050459603617535
38649,38650,1,0.0020237997900876092
38650,38651,1,0.0006950593115770026
38651,38652,1,-0.005145747592487735
38652,38653,1,0.0011209176088887933
38653,38654,1,-0.0045499723773997245
38654,38655,1,-0.04171547776306029
38655,38656,1,-0.01161417189049391
38656,38657,0,0.02666009100899189
38657,38658,0,0.004550076212847327
38658,38659,0,-0.018255215907174792
38659,38660,1,-0.03077798616149028
38660,38661,0,0.03353987445981598
38661,38662,1,-0.008713448391523637
38662,38663,1,-0.01112380539139695
38663,38664,1,0.02066164780957162
38664,38665,0,-0.015860678665060506
38665,38666,1,0.03679801128672426
38666,38667,0,0.01305645640487681
38667,38668,1,0.007292084759084581
38668,38669,1,0.03500001692132787
38669,38670,1,-0.02005952879755158
38670,38671,0,0.015589603459756882
38671,38672,1,-0.038904846575835816
38672,38673,1,-0.018321780837721215
38673,38674,1,0.021210896236748277
38674,38675,1,-0.001532553528833863
38675,38676,0,0.020848306264917096
38676,38677,0,-0.02882740488555185
38677,38678,1,-0.02699697092455909
38678,38679,1,0.012595702331080531
38679,38680,1,-0.02910908880572511
38680,38681,0,-0.00575737816629799
38681,38682,0,0.010139079671836797
38682,38683,0,-0.030158935344254827
38683,38684,0,0.023368431878924335
38684,38685,1,-0.002969648388469158
38685,38686,1,-0.005465345557329948
38686,38687,0,-0.026186717600100228
38687,38688,1,0.0107755603402306
38688,38689,1,0.026589486554748257
38689,38690,0,0.013078968474440745
38690,38691,0,-0.03421491650852454
38691,38692,0,0.030570451710507568
38692,38693,1,-0.023946947968350937
38693,38694,1,0.010522569592352034
38694,38695,1,-0.015891773856225817
38695,38696,0,-0.010474345035669302
38696,38697,0,-0.0020662791062779264
38697,38698,1,-0.0012365572293544201
38698,38699,1,0.01218573895597264
38699,38700,1,-0.0025031185406803806
38700,38701,1,0.014373637093605429
38701,38702,0,-0.012820675912609963
38702,38703,1,-0.00923934629521208
38703,38704,0,0.0034762447143325717
38704,38705,0,-0.019146594310233734
38705,38706,0,-0.010084859742475643
38706,38707,1,-0.0035721223694500097
38707,38708,1,0.005464536884582066
38708,38709,0,-0.0062135677843220575
38709,38710,1,0.02548469733334954
38710,38711,1,-0.0065075563765454175
38711,38712,0,0.012060007402297766
38712,38713,0,-0.023206352810044347
38713,38714,0,0.03733036274330647
38714,38715,0,-0.000670224032931576
38715,38716,0,0.02531061485181948
38716,38717,0,0.004713922453339079
38717,38718,1,0.03298476474325144
38718,38719,1,0.0013239541656042506
38719,38720,1,0.002773366008356732
38720,38721,0,0.017377551606707127
38721,38722,0,0.0012440272792173276
38722,38723,0,0.001638827844530427
38723,38724,0,0.030570486712203172
38724,38725,0,0.02956583696745758
38725,38726,0,0.045454973981639
38726,38727,1,0.007897356988134341
38727,38728,1,0.030062635254864273
38728,38729,1,0.008826093481479677
38729,38730,1,0.015907326020023944
38730,38731,0,-0.0069595922726491686
38731,38732,1,-0.0023272377482490415
38732,38733,0,-0.04287670522378811
38733,38734,0,-0.008940310239678777
38734,38735,0,-0.015069351459432816
38735,38736,0,-0.012219964821350827
38736,38737,0,0.05018439384681081
38737,38738,1,-0.0025797146647106076
38738,38739,0,-0.02251770706424979
38739,38740,1,-0.005144189148889779
38740,38741,1,-0.012409755898541286
38741,38742,1,0.012215679047081845
38742,38743,0,0.029006773471765643
38743,38744,0,0.015041409361063537
38744,38745,0,0.03847145999097023
38745,38746,0,0.011266011383925127
38746,38747,1,0.034792144305102315
38747,38748,1,-0.014901200359172933
38748,38749,1,-0.00747440671600092
38749,38750,0,0.0013179766087166546
38750,38751,0,0.0025035780830237123
38751,38752,0,0.0019474224254302107
38752,38753,0,0.02881599570318316
38753,38754,0,0.00383357292864897
38754,38755,1,-0.010729078130640191
38755,38756,1,-0.003740888142420998
38756,38757,1,-0.007120097354794052
38757,38758,0,0.0011787937454294595
38758,38759,0,-0.008482260603623414
38759,38760,1,-0.006216280911934413
38760,38761,1,-0.01164053148012886
38761,38762,0,-0.001087005265575033
38762,38763,1,0.007621770104690899
38763,38764,0,0.010368784642414279
38764,38765,1,0.026126949468941174
38765,38766,0,-0.0060266565204023645
38766,38767,1,-0.0053522733774653795
38767,38768,1,0.04043817529813616
38768,38769,0,0.01336229595111042
38769,38770,1,0.04286198329569666
38770,38771,1,-0.01730246949654676
38771,38772,1,0.009943270582891389
38772,38773,1,0.007948461379180333
38773,38774,0,0.002156818658806032
38774,38775,0,0.017851749046617255
38775,38776,1,-0.02504038072185922
38776,38777,1,-0.012255046159438898
38777,38778,0,0.011480736355301339
38778,38779,1,0.026225900750881888
38779,38780,1,0.02031630577366898
38780,38781,1,0.019361669349709437
38781,38782,0,0.023626078262504926
38782,38783,0,-0.0156691468187788
38783,38784,0,0.0414117785296988
38784,38785,1,0.054520249424998085
38785,38786,0,0.00021849966043036405
38786,38787,0,-0.001966589935432132
38787,38788,1,-0.004319149154218642
38788,38789,1,0.02122591020559869
38789,38790,0,0.009858342588993223
38790,38791,1,0.024039331091060635
38791,38792,0,0.009145468833160898
38792,38793,1,-0.03347021515918629
38793,38794,0,-0.021216874368948032
38794,38795,1,-0.04058578527344098
38795,38796,1,0.008754935720264857
38796,38797,0,0.0034093353537849188
38797,38798,0,-0.0026424971392645592
38798,38799,1,-0.002268044081376143
38799,38800,1,-0.02690268537728326
38800,38801,1,-0.009114604423557496
38801,38802,1,0.05497043884775639
38802,38803,1,-0.02126494836390691
38803,38804,1,-0.0047836417952644116
38804,38805,1,0.03655207294909203
38805,38806,0,0.008761608899811944
38806,38807,1,-0.0005564100322638505
38807,38808,0,-0.028877795503905058
38808,38809,0,0.031287331814061715
38809,38810,0,-0.0019978117919537395
38810,38811,1,0.01997824098488019
38811,38812,0,-0.007477102935663322
38812,38813,1,-0.004868079450469142
38813,38814,1,0.016436199094447903
38814,38815,0,-0.02347309669050129
38815,38816,1,-0.01715647968160849
38816,38817,0,0.06419885868467996
38817,38818,1,-0.010720056854974793
38818,38819,0,-0.00628479293254422
38819,38820,0,-0.01044910214676215
38820,38821,0,-0.01518897961092822
38821,38822,1,0.04705384741442877
38822,38823,0,0.01014317116652715
38823,38824,0,-0.015148476159039258
38824,38825,0,-0.005218273149273761
38825,38826,1,-0.022346776328977955
38826,38827,1,0.008630314505555448
38827,38828,1,0.013981832724207088
38828,38829,0,0.0161106824015738
38829,38830,1,0.02818437852501388
38830,38831,0,-0.00021167798858026007
38831,38832,1,0.04634234181810904
38832,38833,0,0.0019097699572047204
38833,38834,0,-0.017055809533798687
38834,38835,1,0.0038051362740169343
38835,38836,0,-0.0008559985566691692
38836,38837,1,-0.004522871920699834
38837,38838,0,0.0008748343599651469
38838,38839,0,-0.00782579915848387
38839,38840,1,-0.019837437691300128
38840,38841,1,-0.007446579656721529
38841,38842,0,0.009433652120046808
38842,38843,0,-0.011945380647284613
38843,38844,0,-0.004674300647320311
38844,38845,1,0.013881106991772842
38845,38846,0,-0.00853674324890015
38846,38847,1,0.009304806969885476
38847,38848,1,0.031680125557676554
38848,38849,1,-0.015722657950057006
38849,38850,0,-0.0047564332373545536
38850,38851,0,0.010091035350119326
38851,38852,0,-0.005557803325865406
38852,38853,1,0.008495915783247798
38853,38854,0,0.006851250157159964
38854,38855,1,-0.014364222584257156
38855,38856,0,-0.016406089242261956
38856,38857,1,0.018666300842745946
38857,38858,1,0.03544505767498484
38858,38859,0,0.01100492217474483
38859,38860,1,0.003978990524429675
38860,38861,0,-0.030063200489455984
38861,38862,0,0.024558079244814183
38862,38863,0,0.020623275155287904
38863,38864,0,0.0337600586123749
38864,38865,1,0.0004575787669124604
